xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_77ra_15_0	noch	nicht betruben noch peinige in	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_77ra_15_1	peinige	betruben noch peinige in nicht	unmatched				
WZB_77ra_15_2	in	noch peinige in nicht wenn̆	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_77ra_15_6	wenn̆	in nicht wenn̆ fremde seit	unmatched				
WZB_77ra_16_2	ir	fremde seit ir ouch gewesen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_77ra_17_0	in	ouch gewesen in Witben vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_77ra_18_1	weisen	Witben vnd weisen sult ir	ambiguous	lemma_7462|lemma_7537|lemma_7540|lemma_7549			
WZB_77ra_18_3	ir	weisen sult ir nicht leide	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_77ra_18_5	leide	ir nicht leide tvn Wenne	ambiguous	lemma_3680|lemma_3684|lemma_3691|lemma_3730			
WZB_77ra_19_6	das	Wenne ist das ir si	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_77ra_19_7	ir	ist das ir si leidigt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_77ra_19_8	si	das ir si leidigt so	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_77ra_19_9	leidigt	ir si leidigt so schreien	unmatched				
WZB_77ra_20_4	sie	so schreien sie czu mir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_77ra_21_3	ir	ich hore ir geschrei Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_77ra_21_4	geschrei	hore ir geschrei Und grimmig	ambiguous	lemma_2207|lemma_2208			
WZB_77ra_22_1	wirt	Und grimmig wirt mein czorne	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_77ra_22_2	mein	grimmig wirt mein czorne vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_77ra_22_3	czorne	wirt mein czorne vnd slahe	unmatched				
WZB_77ra_23_1	slahe	czorne vnd slahe euch mit	ambiguous	lemma_5523|lemma_5525			
WZB_77ra_23_4	dem	euch mit dem swerte vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_77ra_24_3	housvrowen	vnd ewer housvrowen werden witwen	unmatched		lemma_2938	high	claude
WZB_77ra_24_4	werden	ewer housvrowen werden witwen Und	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_77ra_25_3	ew̆er	witwen Und ew̆er kinder weisen	unmatched				
WZB_77ra_26_0	weisen	ew̆er kinder weisen Ist das	ambiguous	lemma_7462|lemma_7537|lemma_7540|lemma_7549			
WZB_77ra_26_5	das	weisen Ist das du gelt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_77ra_26_6	du	Ist das du gelt leihest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_77ra_26_8	leihest	du gelt leihest dem weisen	unmatched				
WZB_77ra_27_0	dem	gelt leihest dem weisen meinem	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_77ra_27_1	weisen	leihest dem weisen meinem armen	ambiguous	lemma_7462|lemma_7537|lemma_7540|lemma_7549			
WZB_77ra_27_4	armen	weisen meinem armen der do	ambiguous	lemma_10609|lemma_285|lemma_286			
WZB_77ra_28_1	der	meinem armen der do wonet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_77ra_28_2	do	armen der do wonet mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_77ra_28_5	dir	wonet mit dir nicht twinge	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
