xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_169rb_7_0	habe	ein vnmesliche habe Und do	ambiguous	lemma_2593|lemma_2598			
WZB_169rb_7_4	do	habe Und do sie sahen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_169rb_7_5	sie	Und do sie sahen das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_169rb_8_3	das	sie sahen das vnd geneme	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169rb_9_0	geneme	das vnd geneme lant waren	ambiguous	lemma_2115|lemma_4330			
WZB_169rb_9_1	lant	vnd geneme lant waren vich	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_169rb_9_2	waren	geneme lant waren vich zu	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_169rb_10_0	neren	vich zu neren Do quamen	ambiguous	lemma_4334|lemma_4335			
WZB_169rb_10_3	Do	zu neren Do quamen sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_169rb_10_5	sie	Do quamen sie czu vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_169rb_11_3	dem	vnd zu dem priester vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_169rb_13_0	der	den fursten der menige vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_169rb_16_0	die	vnd vnd die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_169rb_16_1	erde	vnd die erde die do	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_169rb_16_3	die	die erde die do geslagen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_169rb_16_4	do	erde die do geslagen hat	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_169rb_17_1	herre	hat vnser herre genvgsames landes	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_169rb_17_3	genvgsames	vnser herre genvgsames landes ist	unmatched				
WZB_169rb_18_1	das	landes ist das vich zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169rb_18_5	weiden	vich zu weiden Und wir	unmatched				
WZB_169rb_19_6	haben	deine diener haben vil vihes	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_169rb_20_0	vil	diener haben vil vihes vnd	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_169rb_21_1	das	wir piten das wir gnade	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169rb_21_3	gnade	das wir gnade vinden vor	ambiguous	lemma_2110|lemma_2111			
WZB_169rb_21_4	vinden	wir gnade vinden vor dir	ambiguous	lemma_7048|lemma_7081			
WZB_169rb_22_1	dir	vinden vor dir so das	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_169rb_22_4	das	dir so das du vns	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169rb_22_5	du	so das du vns deinen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
