xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_178ra_7_2	dem	das in dem tal ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_178ra_7_3	tal	in dem tal ist gestiftet	ambiguous	lemma_11955|lemma_6010			
WZB_178ra_8_1	bis	gestiftet vncz bis zu was	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_178ra_8_3	was	bis zu was kein dorf	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_178ra_8_4	kein	zu was kein dorf noch	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_178ra_9_1	noch	kein dorf noch kein stat	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_178ra_9_2	kein	dorf noch kein stat die	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_178ra_9_3	stat	noch kein stat die vnsern	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_178ra_9_5	die	kein stat die vnsern henden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178ra_10_1	enpflŭhe	vnsern henden enpflŭhe Unser herregot	unmatched				
WZB_178ra_11_0	gab	Unser herregot gab sie vns	ambiguous	lemma_1839|lemma_1961			
