xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_19rb_25_0	sprach	verrens vnd sprach zu sein	ambiguous	lemma_5692|lemma_5693			
WZB_19rb_25_2	sein	sprach zu sein kinden Beitet	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_19rb_25_3	kinden	zu sein kinden Beitet hie	ambiguous	lemma_3313|lemma_3538			
WZB_19rb_26_0	hie	kinden Beitet hie mit dem	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923			
WZB_19rb_26_2	dem	hie mit dem esil Ich	ambiguous	lemma_1097|lemma_1119			
WZB_19rb_26_8	das	Ich vnd das kint geen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_19rb_27_2	bis	kint geen bis dort hin	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_19rb_29_3	wider	kome wir wider zu euch	ambiguous	lemma_12326|lemma_7557			
WZB_19rb_30_1	er	euch Und er hub ouf	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_19rb_30_4	das	hub ouf das holcz zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_19rb_31_0	dem	holcz zu dem gancz enczvnten	ambiguous	lemma_1097|lemma_1119			
WZB_19rb_31_2	enczvnten	dem gancz enczvnten opfer vnd	unmatched				
WZB_19rb_31_3	opfer	gancz enczvnten opfer vnd legte	ambiguous	lemma_4488|lemma_4489			
WZB_19rb_32_2	das	vnd legte das ouf seinen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_19rb_32_8	Er	seinen svn Er vorwar trug	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_19rb_32_9	vorwar	svn Er vorwar trug in	ambiguous	lemma_7014|lemma_8989			
WZB_19rb_32_10	trug	Er vorwar trug in seynen	ambiguous	lemma_6171|lemma_6201			
WZB_19rb_32_11	in	vorwar trug in seynen henden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_19rb_33_1	das	seynen henden das fewer vnde	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_19rb_34_0	das	fewer vnde das swert Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_19rb_34_1	swert	vnde das swert Und do	ambiguous	lemma_5925|lemma_5963|lemma_5964			
WZB_19rb_34_5	do	swert Und do die czwen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_19rb_34_6	die	Und do die czwen czogen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_19rb_35_2	ein	czogen mit ein ander Do	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_19rb_35_6	Do	ein ander Do GEN sprach	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_19va_1_0	GEN	ander Do GEN sprach zu	ambiguous	lemma_1844|lemma_1961|lemma_2007			
WZB_19va_2_0	sprach	Do GEN sprach zu seinem	ambiguous	lemma_5692|lemma_5693			
WZB_19va_3_5	er	meiner Und er antworte Was	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_19va_4_2	Was	er antworte Was wiltu svn	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_19va_4_8	Sich	wiltu svn Sich sprach er	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_19va_4_10	sprach	svn Sich sprach er hie	ambiguous	lemma_5692|lemma_5693			
WZB_19va_5_0	er	Sich sprach er hie ist	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_19va_5_2	hie	sprach er hie ist fewer	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923			
