xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_173ra_7_2	blut	do vorgeuset blut Und ous	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_173ra_8_0	gemenlich	Und ous gemenlich der anderr	unmatched				
WZB_173ra_8_1	der	ous gemenlich der anderr czwuvnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_173ra_8_4	czwuvnd	der anderr czwuvnd virczig stete;	unmatched				
WZB_173ra_9_1	stete;	czwuvnd virczig stete; das ist	unmatched				
WZB_173ra_9_3	das	virczig stete; das ist mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_173ra_10_0	ein	ist mit ein ander acht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_173ra_10_4	vierczik	acht vnd vierczik mit iren	unmatched				
WZB_173ra_11_1	iren	vierczik mit iren vorsteten Und	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_173ra_11_2	vorsteten	mit iren vorsteten Und die	unmatched				
WZB_173ra_11_6	die	vorsteten Und die selben stete	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
