xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_171ra_9_2	do	geczelt zu do nichtes wassers	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_171ra_10_1	was	nichtes wassers was zu trinken	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_171ra_10_4	dem	zu trinken dem volke Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_171ra_11_9	sich	vnd legerten sich in Sunder	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_171ra_11_10	in	legerten sich in Sunder ouch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_171ra_12_2	Sunder	sich in Sunder ouch von	ambiguous	lemma_5884|lemma_9550			
WZB_171ra_13_2	der	ouch von der wustenunge ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_171ra_13_3	wustenunge	von der wustenunge ous czogen	unmatched				
WZB_171ra_14_2	sie	ous czogen sie vnd quamen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_171ra_15_3	der	den grebern der gelust Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_171ra_15_4	gelust	grebern der gelust Und von	ambiguous	lemma_2084|lemma_2085			
WZB_171ra_16_4	der	den grebern der gelust czogen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_171ra_16_5	gelust	grebern der gelust czogen sie	ambiguous	lemma_2084|lemma_2085			
WZB_171ra_17_1	sie	gelust czogen sie vnd legerten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_171ra_18_0	sich	vnd legerten sich zu vnd	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
