xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_100vb_25_1	blut	noch das blut sult ir	ambiguous	lemma_770|lemma_775|lemma_776			
WZB_100vb_25_3	ir	blut sult ir gar nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_100vb_25_6	essen	gar nicht essen IIII Und	ambiguous	lemma_1726|lemma_1764			
WZB_100vb_27_2	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_100vb_28_3	Rede	zu sprechende Rede zu D	ambiguous	lemma_4826|lemma_4830			
WZB_100vb_30_0	Die	zu D Die sele die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_100vb_30_3	die	Die sele die do svndet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_100vb_30_4	do	sele die do svndet vnwissende	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_100vb_30_5	svndet	die do svndet vnwissende vnd	unmatched				
WZB_100vb_31_5	gepoten	allen den gepoten vnsers herren	ambiguous	lemma_1971|lemma_1978			
WZB_100vb_32_1	herren	gepoten vnsers herren die her	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_100vb_32_3	die	vnsers herren die her gepoten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_100vb_32_4	her	herren die her gepoten hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_100vb_32_5	gepoten	die her gepoten hat so	ambiguous	lemma_1971|lemma_1978			
WZB_100vb_33_4	das	hat so das sie nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_100vb_33_5	sie	so das sie nicht solden	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_100vb_34_2	tut	geschehen etwas tut Ist das	ambiguous	lemma_6301|lemma_7770			
WZB_100vb_34_7	das	tut Ist das ł ein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_100vb_34_8	ł	Ist das ł ein priester	unmatched				
WZB_100vb_35_0	ein	das ł ein priester der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_100vb_35_3	der	ein priester der do ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_100vb_35_4	do	priester der do ist gesalbt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_100vb_36_0	svndet	ist gesalbt svndet machende svnden	unmatched				
WZB_100vb_36_3	machende	gesalbt svndet machende svnden das	unmatched				
WZB_100vb_36_5	das	machende svnden das volk der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_100vb_37_3	der	das volk der opfer vor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_100vb_37_4	opfer	volk der opfer vor sein	ambiguous	lemma_4488|lemma_4489			
WZB_100vb_37_6	sein	opfer vor sein svnde IIII	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_100vb_39_0	Levitici	svnde IIII Levitici LEUIT ein	unmatched				
WZB_101ra_1_0	LEUIT	IIII Levitici LEUIT ein vngemeiligtes	unmatched				
