xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_100vb_14_1	nirlein	Die czwei nirlein mit dem	unmatched				
WZB_100vb_14_3	dem	nirlein mit dem neczlin das	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_100vb_14_4	neczlin	mit dem neczlin das do	unmatched				
WZB_100vb_15_0	das	dem neczlin das do ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_100vb_15_1	do	neczlin das do ouf in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_100vb_15_3	in	do ouf in ist bei	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_100vb_15_7	lenden	bei den lenden vnd das	ambiguous	lemma_3604|lemma_3702			
WZB_100vb_16_2	das	lenden vnd das smer der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_100vb_16_4	der	das smer der lebern mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_100vb_17_2	nirlein	mit den nirlein Und enczunden	unmatched				
WZB_100vb_17_6	enczunden	nirlein Und enczunden wirt sie	unmatched				
WZB_100vb_18_0	wirt	Und enczunden wirt sie der	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_100vb_18_1	sie	enczunden wirt sie der priester	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
