xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_13vb_28_0	dem	bis czu dem grozen wasser	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_13vb_28_3	die	grozen wasser die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_29_1	die	die vnd die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_29_3	die	die vnd die die vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_29_6	die	vnd die die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_29_8	die	die vnd die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_29_10	die	die vnd die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_29_12	die	die vnd die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_29_14	die	die vnd die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_29_16	die	die vnd die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_29_18	die	die vnd die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_29_20	die	die vnd die X U	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_29_24	X	vnd die X U I	ambiguous	lemma_13826|lemma_2			
