xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_4va_6_4	der	wir Uon der frucht des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_4va_6_6	des	der frucht des boumes vorwar	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_4va_7_0	vorwar	des boumes vorwar der do	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_4va_7_2	der	boumes vorwar der do ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_4va_7_3	do	vorwar der do ist in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_4va_7_5	in	do ist in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_4va_7_6	der	ist in der mitte des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_4va_7_8	des	der mitte des paradises hat	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_4va_8_6	gepoten	vns got gepoten das wir	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_4va_9_1	das	got gepoten das wir die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4va_9_3	die	das wir die nicht essen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_4va_9_5	essen	die nicht essen vnd das	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_4va_10_0	das	essen vnd das nicht anruren	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4va_10_2	anruren	das nicht anruren das wir	unmatched				
WZB_4va_10_5	das	nicht anruren das wir leicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4va_11_5	Die	icht sterben Die nater sprach	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_4va_12_0	sprach	Die nater sprach Mit nichte	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_4va_13_0	ir	nicht sterbit ir des todes	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_4va_13_1	des	sterbit ir des todes wenne	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_4va_13_7	der	wenne got der weis so	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_4va_14_0	weis	got der weis so das	ambiguous	lemma_7462|lemma_7537|lemma_7538|lemma_7549|lemma_7672	lemma_7672	high	claude
WZB_4va_14_2	das	weis so das in welchem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4va_14_4	in	so das in welchem tage	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_4va_15_0	ir	welchem tage ir do von	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_4va_15_1	do	tage ir do von esset	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_4va_15_6	werden	esset so werden ewer ougen	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_4va_16_0	ougen	werden ewer ougen augen auf	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_4va_17_2	die	werdet als die gote wissende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_4va_17_5	wissende	die gote wissende gutes vnd	unmatched				
WZB_4va_18_2	bozes	gutes vnd bozes Nu sach	unmatched				
WZB_4va_18_6	sach	bozes Nu sach dorvmbe das	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_4va_18_7	dorvmbe	Nu sach dorvmbe das wip	unmatched		lemma_30703	high	claude
WZB_4va_19_0	das	sach dorvmbe das wip das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
