xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_185va_33_9	gereiczet	hastu in gereiczet vnd c	unmatched				
WZB_185va_33_12	c	gereiczet vnd c czornig wold	ambiguous	lemma_13826|lemma_2			
WZB_185va_34_2	her	czornig wold her dich habn	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_185vb_1_0	NOMIUS	dich habn NOMIUS vortilget do	unmatched				
WZB_185vb_2_0	vortilget	habn NOMIUS vortilget do ich	unmatched				
WZB_185vb_2_2	do	NOMIUS vortilget do ich steig	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_185vb_2_4	steig	do ich steig ouf den	ambiguous	lemma_24062|lemma_5760|lemma_5763			
WZB_185vb_3_3	das	perck so das ich neme	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_185vb_3_7	steineine	neme czwu steineine tafeln die	unmatched				
WZB_185vb_4_2	die	steineine tafeln die tafeln des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_185vb_4_4	des	die tafeln des frides den	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_185vb_6_0	der	geslagen hat der herre Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_185vb_6_1	herre	hat der herre Und beharte	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_185vb_6_7	dem	beharte ouf dem perge virczig	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_185vb_10_1	herre	Und vnser herre gab mir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_185vb_10_2	gab	vnser herre gab mir czwu	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_185vb_10_5	steineine	mir czwu steineine tafeln geschriben	unmatched				
WZB_185vb_12_0	dem	geschriben mit dem vinger gotes	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_185vb_12_4	behaldende	gotes vnd behaldende die wort	unmatched				
WZB_185vb_13_0	die	vnd behaldende die wort alle	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_185vb_13_4	die	wort alle die er ouf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_185vb_13_5	er	alle die er ouf dem	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
