xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_8vb_12_1	dem	mened an dem ersten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_8vb_12_2	ersten	an dem ersten tage des	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_8vb_12_4	des	ersten tage des menedis geminnert	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_8vb_12_5	menedis	tage des menedis geminnert wurden	unmatched		lemma_3909	high	claude
WZB_8vb_13_2	die	geminnert wurden die wasser auf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8vb_14_1	der	wasser auf der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8vb_14_2	erden	auf der erden vnd tat	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_8vb_15_0	das	tat auf das dach der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_8vb_15_1	dach	auf das dach der archen	ambiguous	lemma_1060|lemma_1185|lemma_5994			
WZB_8vb_15_2	der	das dach der archen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8vb_15_3	archen	dach der archen vnd sach	unmatched		lemma_282	high	claude
WZB_8vb_15_5	sach	archen vnd sach daz trucken	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_8vb_15_7	daz	vnd sach daz trucken was	ambiguous	lemma_1097|lemma_14087	lemma_1097	high	claude
WZB_8vb_16_0	trucken	sach daz trucken was worden	ambiguous	lemma_1236|lemma_6255	lemma_6255	high	claude
WZB_8vb_16_1	was	daz trucken was worden di	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_8vb_16_3	di	was worden di gestalt der	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_8vb_16_4	gestalt	worden di gestalt der erden	ambiguous	lemma_2246|lemma_5748	lemma_2246	high	claude
WZB_8vb_17_0	der	di gestalt der erden In	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8vb_17_1	erden	gestalt der erden In dem	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_8vb_17_4	In	der erden In dem andern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_8vb_17_5	dem	erden In dem andern mened	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_8vb_18_0	an	andern mened an dem siben	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
