xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_93ra_18_2	die	Svnder ouch die gelarten v	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_93ra_19_1	gaben	v vrowen gaben das sie	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_93ra_19_3	das	vrowen gaben das sie kanten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_93ra_19_4	sie	gaben das sie kanten iacinct	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_93ra_20_0	iacinct	sie kanten iacinct purpir vnd	unmatched				
WZB_93ra_20_2	purpir	kanten iacinct purpir vnd gewurmeltes	unmatched		lemma_4763	high	claude
WZB_93ra_20_4	gewurmeltes	purpir vnd gewurmeltes vnd pfelle	unmatched				
WZB_93ra_21_4	czigen	pfelle vnd czigen har DUS	unmatched		lemma_26851	high	claude
WZB_93ra_21_5	har	vnd czigen har DUS das	ambiguous	lemma_18113|lemma_2590|lemma_2761|lemma_2762|lemma_29842	lemma_2590	high	claude
WZB_93rb_1_0	DUS	czigen har DUS das alles	ambiguous	lemma_21148|lemma_8073			
WZB_93rb_2_0	das	har DUS das alles gaben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_93rb_2_2	gaben	das alles gaben sie dar	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_93rb_2_3	sie	alles gaben sie dar mit	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
