xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_230vb_5_0	stete	vnd sechs stete vnd ire	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_230vb_5_2	ire	stete vnd ire dorfer Mit	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_230vb_5_7	ein	dorfer Mit ein ander ir	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_230vb_6_0	ir	ein ander ir dreissik vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_230vb_6_1	dreissik	ander ir dreissik vnd hundert	unmatched				
WZB_230vb_6_6	Aber	vnd hundert Aber den woner	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_230vb_7_6	vortilgen	mochten nicht vortilgen die kinder	unmatched		lemma_6992	high	claude
WZB_230vb_8_0	die	nicht vortilgen die kinder zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_230vb_8_4	bis	zu vncz bis in den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_230vb_8_5	in	vncz bis in den gegenwortigen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_230vb_8_7	gegenwortigen	in den gegenwortigen tak etcetera	unmatched				
WZB_230vb_10_2	XUI	etcetera nd XUI CAPITULUM das	unmatched				
WZB_230vb_10_3	CAPITULUM	nd XUI CAPITULUM das los	unmatched				
WZB_230vb_11_0	das	XUI CAPITULUM das los der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_230vb_11_1	los	CAPITULUM das los der kinder	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_230vb_11_2	der	das los der kinder vil	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_230vb_11_4	vil	der kinder vil von dem	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_230vb_11_7	dem	vil von dem gegen vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_230vb_12_0	gegen	von dem gegen vnd zu	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_230vb_13_5	die	Uon osten die wustenunge die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_230vb_13_6	wustenunge	osten die wustenunge die do	unmatched				
WZB_230vb_14_1	die	die wustenunge die do ouf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_230vb_14_2	do	wustenunge die do ouf czeuhet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_230vb_14_4	czeuhet	do ouf czeuhet von gegen	unmatched				
WZB_230vb_15_1	gegen	czeuhet von gegen dem perge	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_230vb_15_2	dem	von gegen dem perge Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_230vb_16_5	gegen	ous von gegen vnd durch	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_230vb_17_0	czeuhet	vnd durch czeuhet den creis	unmatched				
