xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_65va_16_0	in	ein komest in die erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65va_16_1	die	komest in die erden die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_65va_16_2	erden	in die erden die erden	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_65va_16_5	die	die erden die erden di	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_65va_16_6	erden	erden die erden di vnser	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_65va_16_8	di	die erden di vnser herre	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_65va_17_1	herre	di vnser herre euch wil	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_65va_17_3	wil	herre euch wil geben ⫶	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_65va_17_6	⫶	wil geben ⫶ als her	unmatched				
WZB_65va_18_1	her	⫶ als her gelobt hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_65va_18_7	ir	so sullit ir halden dise	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_65va_19_0	halden	sullit ir halden dise recht	ambiguous	lemma_2620|lemma_2629	lemma_2629	high	claude
WZB_65va_20_3	werden	euch sprechen werden ewer kinder	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_65va_21_3	Was	ewer kinder Was ist dicz	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_65va_21_7	dienest	dicz gotis dienest so sprecht	ambiguous	lemma_1145|lemma_1146	lemma_1146	high	claude
WZB_65va_22_5	in	sprecht zu in Des siges	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65va_22_8	Des	zu in Des siges opfer	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_65va_23_0	opfer	Des siges opfer tyr des	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_65va_23_2	des	opfer tyr des furczuges vnsers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_65va_23_3	furczuges	tyr des furczuges vnsers herren	unmatched				
WZB_65va_24_0	herren	furczuges vnsers herren ist das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_65va_24_2	das	herren ist das Do her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_65va_24_5	Do	ist das Do her czoch	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_65va_24_6	her	das Do her czoch ouf	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_65va_25_1	die	czoch ouf die heuser in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_65va_25_3	in	die heuser in slahende di	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65va_25_5	slahende	heuser in slahende di vnd	unmatched				
