xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_189rb_15_3	erwelet	herre got erwelet also das	ambiguous	lemma_1699|lemma_57797	lemma_1699	high	claude
WZB_189rb_16_0	das	erwelet also das sein name	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_189rb_16_1	sein	also das sein name sei	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_189rb_16_2	name	das sein name sei in	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_189rb_16_3	sei	sein name sei in ir	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_189rb_16_4	in	name sei in ir Do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_189rb_16_5	ir	sei in ir Do hin	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_189rb_16_8	Do	in ir Do hin alles	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_189rb_17_3	das	hin alles das ich gepoten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_189rb_17_5	gepoten	das ich gepoten habe werdet	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_189rb_17_6	habe	ich gepoten habe werdet ir	ambiguous	lemma_2593|lemma_2598			
WZB_189rb_18_2	ir	habe werdet ir brengen ganczenczuntes	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_189rb_18_4	ganczenczuntes	ir brengen ganczenczuntes opfer vnd	unmatched				
WZB_189rb_19_0	opfer	brengen ganczenczuntes opfer vnd opfertir	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_189rb_19_2	opfertir	opfer vnd opfertir vnd czehenden	unmatched		lemma_6080	high	claude
WZB_189rb_20_1	czehenden	opfertir vnd czehenden vnd die	unmatched		lemma_7780	high	claude
WZB_189rb_20_3	die	czehenden vnd die erstlinge ewer	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_189rb_21_0	erstlinge	vnd die erstlinge ewer hende	unmatched				
WZB_189rb_22_0	was	hende vnd was do das	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_189rb_22_1	do	vnd was do das vorderst	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_189rb_22_4	das	was do das vorderst ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_189rb_22_7	in	vorderst ist in den gaben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_189rb_23_1	gaben	in den gaben die ir	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_189rb_23_3	die	den gaben die ir gelobt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_189rb_23_4	ir	gaben die ir gelobt habet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_189rb_24_0	ị́ṇ̣	gelobt habet ị́ṇ̣ dem herren	unmatched				
WZB_189rb_24_1	dem	habet ị́ṇ̣ dem herren Aldo	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_189rb_24_2	herren	ị́ṇ̣ dem herren Aldo wert	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_189rb_24_5	Aldo	dem herren Aldo wert ir	ambiguous	lemma_116|lemma_1180	lemma_116	high	claude
WZB_189rb_24_6	wert	herren Aldo wert ir essen	ambiguous	lemma_13508|lemma_7489|lemma_7496|lemma_7500|lemma_7505|lemma_9266			
WZB_189rb_25_0	ir	Aldo wert ir essen vor	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_189rb_25_1	essen	wert ir essen vor ewerm	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_189rb_25_4	herren	vor ewerm herren gote ir	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
