xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_124rb_30_3	Gepeut	zu sprechende Gepeut das sie	unmatched				
WZB_124rb_31_1	das	sprechende Gepeut das sie dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_124rb_32_0	sie	Gepeut das sie dir brengen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_124rb_32_1	dir	das sie dir brengen ŏle	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_124rb_32_3	ŏle	dir brengen ŏle von olpovmen	unmatched				
WZB_124rb_32_5	olpovmen	ŏle von olpovmen reines vnd	unmatched				
WZB_124rb_33_2	clares	reines vnd clares das man	unmatched				
WZB_124rb_34_0	das	vnd clares das man zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_124rb_34_1	man	clares das man zu sammen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_124rb_34_3	sammen	man zu sammen lege in	ambiguous	lemma_5089|lemma_5090			
WZB_124rb_34_4	lege	zu sammen lege in die	ambiguous	lemma_3674|lemma_3770			
WZB_124rb_35_0	in	sammen lege in die lucernen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_124rb_35_1	die	lege in die lucernen steticlich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_124rb_35_2	lucernen	in die lucernen steticlich zu	unmatched				
WZB_124va_1_0	LEUITICUS	zu xxiii LEUITICUS brinnen ousserhalb	unmatched				
WZB_124va_2_1	ousserhalb	LEUITICUS brinnen ousserhalb des vorhanges	unmatched				
WZB_124va_2_2	des	brinnen ousserhalb des vorhanges des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_124va_2_3	vorhanges	ousserhalb des vorhanges des geczeuknusses	unmatched				
WZB_124va_3_0	des	des vorhanges des geczeuknusses in	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_124va_3_1	geczeuknusses	vorhanges des geczeuknusses in dem	unmatched		lemma_2367	high	claude
WZB_124va_4_0	in	des geczeuknusses in dem geczelde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_124va_4_1	dem	geczeuknusses in dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_124va_4_2	geczelde	in dem geczelde des gelubdis	unmatched		lemma_2361	high	claude
WZB_124va_4_3	des	dem geczelde des gelubdis Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_124va_4_4	gelubdis	geczelde des gelubdis Und seczen	unmatched				
WZB_124va_5_2	wirt	Und seczen wirt sie von	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_124va_5_3	sie	seczen wirt sie von dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
