xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_53vb_1_0	DUS	weile ein DUS newer kvnig	ambiguous	lemma_21148|lemma_8073	lemma_2	high	claude
WZB_53vb_2_2	vber	newer kvnig vber der nicht	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_53vb_2_5	der	kvnig vber der nicht woste	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_53vb_3_5	der	vmb vnd der sprach zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_53vb_4_0	sprach	vnd der sprach zu dem	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_53vb_4_2	dem	sprach zu dem volke Secht	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_53vb_4_8	des	volke Secht des volkes der	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_53vb_5_1	der	des volkes der kinder von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_53vb_6_0	vil	von ist vil vnd stercker	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_53vb_7_0	dan	wir kvmet dan vnd weislichen	ambiguous	lemma_1073|lemma_8019	lemma_1073	high	claude
