xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_231vb_10_8	sie	erden Do sie erstarckten do	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_231vb_11_0	erstarckten	Do sie erstarckten do vnderworfen	unmatched				
WZB_231vb_12_0	do	sie erstarckten do vnderworfen sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_231vb_12_1	vnderworfen	erstarckten do vnderworfen sie die	unmatched				
WZB_231vb_12_2	sie	do vnderworfen sie die vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_231vb_12_3	die	vnderworfen sie die vnd machten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231vb_12_5	machten	die vnd machten in sie	ambiguous	lemma_3917|lemma_4240			
WZB_231vb_12_6	in	vnd machten in sie czinshaft	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_231vb_12_7	sie	machten in sie czinshaft noch	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_231vb_12_8	czinshaft	in sie czinshaft noch vorterbten	unmatched				
WZB_231vb_13_1	noch	sie czinshaft noch vorterbten si	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_231vb_13_2	vorterbten	czinshaft noch vorterbten si nicht	unmatched				
WZB_231vb_13_3	si	noch vorterbten si nicht Und	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_231vb_14_1	die	nicht Und die kinder redten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231vb_16_3	ein	mir gegeben ein erde zu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_231vb_17_0	erde	gegeben ein erde zu besiczen	ambiguous	lemma_1545|lemma_57649			
WZB_231vb_17_2	besiczen	erde zu besiczen eines loses	unmatched				
WZB_231vb_17_3	eines	zu besiczen eines loses vnd	ambiguous	lemma_1331|lemma_1336			
WZB_231vb_18_1	snvr	vnd einer snvr wenne ich	unmatched				
WZB_231vb_19_5	herre	mir vnser herre hat gesegent	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_231vb_20_6	sprach	Czu den sprach Ist das	ambiguous	lemma_5692|lemma_5693			
WZB_231vb_21_4	das	sprach Ist das du vil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_231vb_21_5	du	Ist das du vil volkis	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_231vb_21_6	vil	das du vil volkis bist	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_231vb_22_1	czeuch	bist so czeuch ouf in	unmatched				
WZB_231vb_22_3	in	czeuch ouf in die welde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_231vb_22_4	die	ouf in die welde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231vb_23_0	hawe	welde vnd hawe ab genvg	unmatched				
WZB_231vb_23_4	in	genvg weite in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
