xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_75vb_35_0	hant	vmbe czan hant vmb hant	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_75vb_35_2	hant	hant vmb hant fuz vmbe	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_75vb_36_3	brant	vmbe fuz brant vmb brant	ambiguous	lemma_39531|lemma_840|lemma_853			
WZB_75vb_36_5	brant	brant vmb brant wund vmb	ambiguous	lemma_39531|lemma_840|lemma_853			
WZB_75vb_36_7	wund	vmb brant wund vmb wunde	ambiguous	lemma_7720|lemma_7729			
WZB_75vb_37_1	wunde	wund vmb wunde blabslak vmb	ambiguous	lemma_7720|lemma_7721|lemma_7729			
WZB_75vb_37_4	blabslak	vmb wunde blabslak vmb EXO	unmatched				
WZB_76ra_1_0	EXO	blabslak vmb EXO blabslak Ist	unmatched				
WZB_76ra_2_0	blabslak	vmb EXO blabslak Ist das	unmatched				
WZB_76ra_2_5	das	blabslak Ist das ymant slecht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76ra_2_7	slecht	das ymant slecht das ouge	ambiguous	lemma_5525|lemma_5532	lemma_5525	high	claude
WZB_76ra_3_0	das	ymant slecht das ouge deines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76ra_3_1	ouge	slecht das ouge deines knechtis	ambiguous	lemma_4524|lemma_50081	lemma_4524	high	claude
WZB_76ra_3_3	knechtis	ouge deines knechtis oder seiner	unmatched				
WZB_76ra_4_4	macht	meide vnd macht sie ein	ambiguous	lemma_3917|lemma_3937|lemma_4240			
