xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_120ra_36_0	in	sulche vnczimlichkeit in ewer mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_120ra_36_5	Wer	ewer mitte Wer mit einem	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
WZB_120ra_37_0	rinde	mit einem rinde oder mit	ambiguous	lemma_4924|lemma_9750			
WZB_120ra_37_4	schaf	mit einem schaf preutet des	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_120rb_1_0	preutet	einem schaf preutet des todis	unmatched				
WZB_120rb_1_2	des	schaf preutet des todis sol	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_120rb_1_5	her	todis sol her sterben vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_120rb_2_1	das	sterben vnd das vich ertotet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_120rb_2_6	Ein	vich ertotet Ein wip die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_120rb_3_0	die	Ein wip die sich vnderleget	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120rb_3_1	sich	wip die sich vnderleget einem	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_120rb_3_2	vnderleget	die sich vnderleget einem yclichen	unmatched				
WZB_120rb_4_3	im	vihe mit im sol man	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_120rb_4_5	man	im sol man sie verterben	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_120rb_4_6	sie	sol man sie verterben ir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_120rb_5_2	ir	sie verterben ir blut ste	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_120rb_5_3	blut	verterben ir blut ste ouf	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_120rb_5_6	in	ste ouf in Wer do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_120rb_5_9	Wer	ouf in Wer do nymet	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
WZB_120rb_6_0	do	in Wer do nymet sein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_120rb_6_1	nymet	Wer do nymet sein swester	unmatched				
WZB_120rb_6_2	sein	do nymet sein swester die	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
