xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_84vb_10_3	in	lege sie in einen korp	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_84vb_10_4	einen	sie in einen korp vnd	ambiguous	lemma_1331|lemma_31353			
WZB_84vb_10_5	korp	in einen korp vnd opfer	unmatched				
WZB_84vb_11_1	opfer	korp vnd opfer die Aber	ambiguous	lemma_4488|lemma_4489			
WZB_84vb_11_2	die	vnd opfer die Aber das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_84vb_11_5	Aber	opfer die Aber das kalp	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_84vb_11_6	das	die Aber das kalp vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84vb_12_1	die	kalp vnd die czwen wider	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_84vb_12_3	wider	die czwen wider vnd vnd	ambiguous	lemma_12326|lemma_7557			
WZB_84vb_13_1	sein	vnd vnd sein svne fure	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_84vb_13_3	fure	sein svne fure zu der	ambiguous	lemma_6761|lemma_7108|lemma_7283|lemma_7292			
WZB_84vb_14_0	der	fure zu der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_84vb_14_1	tur	zu der tur des geczeldis	ambiguous	lemma_6099|lemma_6266|lemma_6272			
WZB_84vb_14_2	des	der tur des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_84vb_14_3	geczeldis	tur des geczeldis des geczeuknusse	unmatched				
WZB_84vb_14_4	des	des geczeldis des geczeuknusse Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_84vb_14_5	geczeuknusse	geczeldis des geczeuknusse Und wenne	unmatched				
WZB_84vb_15_4	du	Und wenne du nv geweschist	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_84vb_16_1	geweschist	du nv geweschist den vater	unmatched				
WZB_84vb_17_1	svnen	mit den svnen mit wasser	unmatched				
WZB_84vb_17_7	lege	wasser so lege an sein	ambiguous	lemma_3674|lemma_3770			
WZB_84vb_18_0	an	so lege an sein gewant	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_84vb_18_1	sein	lege an sein gewant das	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_84vb_18_2	gewant	an sein gewant das ist	ambiguous	lemma_2331|lemma_7479			
WZB_84vb_19_0	das	sein gewant das ist den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84vb_19_3	leineinen	ist den leineinen rok vnd	unmatched				
WZB_84vb_20_1	das	rok vnd das humeral vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
