xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_173va_7_1	an	oder etwas an in wirfet	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_173va_7_2	in	etwas an in wirfet durch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_173va_7_5	lage	wirfet durch lage oder so	ambiguous	lemma_3565|lemma_3770	lemma_3770	high	claude
WZB_173va_8_4	her	oder so her ist sein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_173va_8_6	sein	her ist sein veint in	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_173va_9_0	in	sein veint in slehet mit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_173va_9_3	der	slehet mit der hant vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_173va_9_4	hant	mit der hant vnd iener	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_173va_10_0	iener	hant vnd iener stirbt Der	ambiguous	lemma_3011|lemma_3114	lemma_3114	high	claude
WZB_173va_10_4	Der	iener stirbt Der slaher wirt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_173va_10_5	slaher	stirbt Der slaher wirt der	unmatched				
WZB_173va_10_6	wirt	Der slaher wirt der manslechte	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_173va_11_0	der	slaher wirt der manslechte schuldig	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_173va_11_1	manslechte	wirt der manslechte schuldig des	unmatched				
WZB_173va_11_4	des	manslechte schuldig des erslagen neue	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_173va_12_4	hant	neue zu hant so er	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_173va_12_7	er	hant so er in vindet	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_173va_13_0	in	so er in vindet sol	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_173va_13_4	her	vindet sol her in erwurgen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_173va_13_5	in	sol her in erwurgen Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_173va_14_3	das	Und ist das ymant von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_173va_15_2	an	geschichte vnd an has vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_173va_15_3	has	vnd an has vnd an	ambiguous	lemma_11816|lemma_2670|lemma_78908	lemma_11816	high	claude
WZB_173va_15_5	an	has vnd an veintschaft ichtesicht	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_173va_16_1	ichtesicht	an veintschaft ichtesicht derlei tut	unmatched		lemma_3022	high	claude
WZB_173va_16_2	derlei	veintschaft ichtesicht derlei tut vnd	unmatched		lemma_3685	medium	claude
