xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_51ra_11_2	des	das houbt des minsten bruders	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_51ra_12_0	Die	minsten bruders Die lincke hant	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_51ra_12_2	hant	Die lincke hant ouf das	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_51ra_12_4	das	hant ouf das houbet der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_51ra_13_2	der	das houbet der do groser	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51ra_13_3	do	houbet der do groser an	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_51ra_13_5	an	do groser an der geburt	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_51ra_14_0	der	groser an der geburt was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51ra_14_2	was	der geburt was Und vorwandilte	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_51ra_14_6	vorwandilte	was Und vorwandilte die hende	unmatched				
WZB_51ra_15_0	die	Und vorwandilte die hende vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_51ra_16_1	sprach	gesegente vnd sprach Got in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_51ra_16_5	in	sprach Got in des angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_51ra_17_0	des	Got in des angesichte gewandert	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_51ra_17_3	haben	angesichte gewandert haben meine veter	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_51ra_18_0	meine	gewandert haben meine veter vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_51ra_18_1	veter	haben meine veter vnd Got	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_51ra_18_8	der	vnd Got der mich nert	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51ra_19_3	bis	iugende vncz bis ouf disen	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_51ra_20_1	heutigen	ouf disen heutigen tag der	unmatched		lemma_54849	high	claude
WZB_51ra_20_2	tag	disen heutigen tag der engil	ambiguous	lemma_1061|lemma_5994	lemma_5994	high	claude
WZB_51ra_20_5	der	heutigen tag der engil der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51ra_21_0	der	der engil der mich hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51rb_1_0	SIS	ous allem SIS vbil der	ambiguous	lemma_56951|lemma_8004|lemma_8694			
