xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_157rb_19_5	herre	sagt der herre Und bleibende	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_157rb_20_1	bleibende	herre Und bleibende disen tag	unmatched				
WZB_157rb_20_3	tag	bleibende disen tag bei quam	ambiguous	lemma_1061|lemma_5994	lemma_5994	high	claude
WZB_157rb_21_4	sprach	got vnd sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_157rb_22_1	im	sprach zu im Was wollen	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_157rb_22_4	Was	zu im Was wollen in	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_157rb_22_5	wollen	im Was wollen in dise	ambiguous	lemma_7473|lemma_7693			
WZB_157rb_22_6	in	Was wollen in dise leute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_157rb_23_3	dir	leute bei dir Do antworte	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_157rb_23_6	Do	bei dir Do antworte her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_157rb_24_0	her	Do antworte her der svn	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_157rb_24_4	der	antworte her der svn der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_157rb_25_0	der	der svn der kvnig hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_157rb_27_0	Sich	mir sprechende Sich das volk	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_157rb_27_2	das	sprechende Sich das volk das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_157rb_27_5	das	das volk das do ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_157rb_27_6	do	volk das do ous geczogen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_157rb_29_2	die	hat bedakt die gestalt der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
