xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_25vb_30_1	sprach	Und der sprach Gee her	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_25vb_30_5	her	sprach Gee her czu mir	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_25vb_31_2	das	czu mir das ich dich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_25vb_31_5	an	ich dich an greife meyn	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_25vb_31_6	greife	dich an greife meyn svn	unmatched				
WZB_25vb_32_3	das	meyn svn das ich brufe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_25vb_32_5	brufe	das ich brufe ob du	unmatched				
WZB_25vb_32_7	ob	ich brufe ob du seiest	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_25vb_32_8	du	brufe ob du seiest mein	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_25vb_33_0	mein	du seiest mein svn oder	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_25vb_34_3	dem	gieng zu dem vater vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_25vb_35_0	do	vater vnd do er in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_25vb_35_1	er	vnd do er in begreif	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_25vb_35_2	in	do er in begreif do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_25vb_35_6	do	in begreif do sprach Die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_25vb_35_7	sprach	begreif do sprach Die stimme	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_25vb_36_0	Die	do sprach Die stimme ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
