xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_188ra_24_1	dem	dorinne Uon dem anegenge des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_188ra_24_3	des	dem anegenge des iares vncz	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_188ra_25_1	bis	iares vncz bis zu seinem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_188ra_25_4	ende	zu seinem ende Dorvmme ist	ambiguous	lemma_1396|lemma_1402|lemma_6467			
WZB_188ra_26_2	das	Dorvmme ist das ir gehorsam	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_188ra_26_3	ir	ist das ir gehorsam seit	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_188ra_27_1	in	gehorsam seit in meinen gepoten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_188ra_27_2	meinen	seit in meinen gepoten die	ambiguous	lemma_3001|lemma_4051			
WZB_188ra_27_3	gepoten	in meinen gepoten die ich	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_188ra_27_5	die	meinen gepoten die ich euch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188ra_28_3	gepite	euch heute gepite so das	unmatched				
WZB_188ra_28_6	das	gepite so das ir liep	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_188ra_29_0	ir	so das ir liep habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_188ra_29_4	herren	habt ewern herren got vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_188ra_30_4	im	vnd dienet im von ganczem	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_188ra_32_7	er	so gibt er regen ewerr	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_188ra_33_0	regen	gibt er regen ewerr erden	ambiguous	lemma_41348|lemma_4834|lemma_4835			
