xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_3va_8_0	die	alle wurcze die do brengent	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_3va_8_1	do	wurcze die do brengent samen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_3va_8_2	brengent	die do brengent samen vf	unmatched				
WZB_3va_8_3	samen	do brengent samen vf der	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_3va_8_5	der	samen vf der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_3va_9_0	erden	vf der erden vnd alle	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_3va_9_6	die	alle boum die do haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_3va_9_7	do	boum die do haben frucht	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_3va_9_8	haben	die do haben frucht in	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_3va_10_1	in	haben frucht in in selber	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_3va_10_2	in	frucht in in selber ires	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_3va_10_4	ires	in selber ires geslechtes so	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_3va_11_3	das	geslechtes so das sie euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_3va_11_4	sie	so das sie euch sein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_3va_11_6	sein	sie euch sein zv speise	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_3va_12_4	der	allen tyren der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
