xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_198vb_17_5	an	Nicht sol an legen das	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_198vb_17_6	legen	sol an legen das wip	ambiguous	lemma_16149|lemma_3674|lemma_3770			
WZB_198vb_17_7	das	an legen das wip mannes	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198vb_18_1	gewant	wip mannes gewant noch der	ambiguous	lemma_2331|lemma_7479			
WZB_198vb_18_4	noch	mannes gewant noch der man	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_198vb_18_5	der	gewant noch der man sol	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198vb_19_0	man	noch der man sol gebrouchen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_198vb_19_2	gebrouchen	man sol gebrouchen weibes gewant	unmatched				
WZB_198vb_20_0	gewant	gebrouchen weibes gewant Wenne grousam	ambiguous	lemma_2331|lemma_7479			
WZB_198vb_20_4	grousam	gewant Wenne grousam ist bei	unmatched				
WZB_198vb_21_3	der	bei gote der das tut	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198vb_21_4	das	gote der das tut Ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198vb_21_5	tut	der das tut Ist das	ambiguous	lemma_6301|lemma_7770			
WZB_198vb_21_10	das	tut Ist das du wanderst	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198vb_22_0	du	Ist das du wanderst an	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_198vb_22_1	wanderst	das du wanderst an dem	unmatched				
WZB_198vb_22_2	an	du wanderst an dem wege	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_198vb_22_3	dem	wanderst an dem wege vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_198vb_22_4	wege	an dem wege vnd vindest	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_198vb_23_4	povme	ouf einem povme oder an	unmatched				
WZB_198vb_24_1	an	povme oder an der erden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_198vb_24_2	der	oder an der erden ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198vb_24_3	erden	an der erden ein vogilnest	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_198vb_24_4	ein	der erden ein vogilnest vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_198vb_24_5	vogilnest	erden ein vogilnest vnd die	unmatched				
WZB_198vb_25_2	die	vogilnest vnd die muter siczen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_198vb_25_5	vber	muter siczen vber iungen oder	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_198vb_26_0	iungen	siczen vber iungen oder vber	ambiguous	lemma_3157|lemma_3162			
WZB_198vb_26_2	vber	iungen oder vber eiern nicht	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_198vb_26_3	eiern	oder vber eiern nicht soltu	unmatched				
WZB_198vb_27_1	sie	nicht soltu sie behalden mit	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_198vb_28_3	las	kindern svnder las sie hin	ambiguous	lemma_3567|lemma_3643|lemma_3720			
WZB_198vb_28_4	sie	svnder las sie hin vligen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_198vb_29_1	behaldende	hin vligen behaldende die iungen	unmatched				
WZB_198vb_29_2	die	vligen behaldende die iungen gevangen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
