xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_235va_4_2	vluchtstat	geslechte die vluchtstat mit iren	unmatched				
WZB_235va_5_1	iren	vluchtstat mit iren vorheusern ouf	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_235va_5_2	vorheusern	mit iren vorheusern ouf dem	unmatched				
WZB_235va_6_1	dem	vorheusern ouf dem perge vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235va_8_1	iren	vnd mit iren vorheuseren vier	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_235va_8_2	vorheuseren	mit iren vorheuseren vier stete	unmatched				
WZB_235va_9_2	stete	vorheuseren vier stete Uon dem	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_235va_9_6	dem	stete Uon dem geslechte vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235va_10_5	iren	vnd mit iren vorheusern vier	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_235va_10_6	vorheusern	mit iren vorheusern vier stete	unmatched				
WZB_235va_11_1	stete	vorheusern vier stete Dornach von	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_235va_11_6	dem	Dornach von dem halben geslechte	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235va_12_0	halben	von dem halben geslechte vnd	ambiguous	lemma_2617|lemma_2618	lemma_2617	high	claude
WZB_235va_13_0	iren	vnd mit iren vorheusern czwu	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_235va_13_1	vorheusern	mit iren vorheusern czwu stete	unmatched				
WZB_235va_13_4	stete	vorheusern czwu stete Alle stete	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_235va_14_1	stete	stete Alle stete czehen vnd	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_235va_14_4	der	czehen vnd der selben vorheuser	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_235va_15_0	vorheuser	der selben vorheuser gegeben wurden	unmatched				
WZB_235va_16_1	svnen	wurden den svnen des nydristen	unmatched		lemma_5883	high	claude
WZB_235va_16_2	des	den svnen des nydristen gradis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
