xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_33vb_34_3	dir	gesellen mit dir bleiben in	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_33vb_35_0	in	dir bleiben in deinem wege	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_33vb_35_2	wege	in deinem wege Es en	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
WZB_33vb_35_5	Es	deinem wege Es en ist	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_33vb_35_6	en	wege Es en ist GENE	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116			
WZB_34ra_1_0	GENE	en ist GENE nicht notdurft	unmatched				
WZB_34ra_2_3	sprach	nicht notdurft sprach Des einen	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_34ra_3_0	Des	notdurft sprach Des einen bedarf	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_34ra_3_1	einen	sprach Des einen bedarf ich	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_34ra_3_6	das	bedarf ich das ich genade	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_34ra_4_0	genade	das ich genade vinde vor	ambiguous	lemma_2110|lemma_2111	lemma_2110	high	claude
WZB_34ra_4_1	vinde	ich genade vinde vor deinen	ambiguous	lemma_7048|lemma_7081	lemma_7081	high	claude
WZB_34ra_4_4	ougen	vor deinen ougen mein herre	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_34ra_5_0	mein	deinen ougen mein herre Und	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_34ra_5_1	herre	ougen mein herre Und also	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_34ra_5_6	wider	Und also wider karte des	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_34ra_6_1	des	wider karte des selben tages	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_34ra_6_4	an dem selben wege	selben tages an dem selben wege hin wider	unmatched				
WZB_34ra_7_0	wider	an dem selben wege hin wider den er	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
