xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_122vb_5_6	das	von der das ich euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_122vb_5_9	were	ich euch were in gote	ambiguous	lemma_5961|lemma_7482|lemma_7496|lemma_7505			
WZB_122vb_6_0	in	euch were in gote ich	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_122vb_6_4	herre	gote ich herre et cetera	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_122vb_6_7	et	ich herre et cetera Und	ambiguous	lemma_1323|lemma_1732|lemma_1762			
WZB_122vb_8_1	herre	XXIII vnser herre redte czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_122vb_9_3	Rede	czu sprechende Rede czu sprechende	ambiguous	lemma_4826|lemma_4830			
WZB_122vb_11_3	in	sprich zu in Das sint	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_122vb_11_6	Das	zu in Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_122vb_12_0	sint	in Das sint die tage	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_122vb_12_1	die	Das sint die tage vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_122vb_12_4	herren	tage vnsers herren die ir	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_122vb_12_6	die	vnsers herren die ir sult	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_122vb_13_0	ir	herren die ir sult heissen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_122vb_13_2	heissen	ir sult heissen heilig Sechs	unmatched				
WZB_122vb_14_1	ir	tage sult ir werk tvn	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_122vb_14_7	des	tvn wenne des sibenden tages	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_122vb_15_3	des	tages ist des heiligen tages	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_122vb_16_1	ru	heiligen tages ru vnd wirt	ambiguous	lemma_16892|lemma_5034			
WZB_122vb_16_3	wirt	ru vnd wirt geheissen heilig	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_122vb_16_4	geheissen	vnd wirt geheissen heilig Allerlei	unmatched		lemma_18885	high	claude
WZB_122vb_17_6	ir	werk sult ir nicht doran	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_122vb_18_2	tvn;	nicht doran tvn; der heilige	unmatched				
WZB_122vb_18_4	der	doran tvn; der heilige t	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_122vb_19_0	tag	heilige t tag vnsers herren	ambiguous	lemma_1061|lemma_5994	lemma_5994	high	claude
WZB_122vb_19_2	herren	tag vnsers herren ist es	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_122vb_19_4	es	herren ist es in allen	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_122vb_19_5	in	ist es in allen ewern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_122vb_20_1	wonungen	allen ewern wonungen Das sint	unmatched				
WZB_122vb_20_4	Das	ewern wonungen Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_122vb_21_0	sint	wonungen Das sint die heiligen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_122vb_21_1	die	Das sint die heiligen tage	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
