xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_39vb_2_9	Sie	sprach er Sie ist gerechter	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_39vb_3_1	gerechter	Sie ist gerechter wenne ich	unmatched				
WZB_39vb_4_1	sie	wenne ich sie nicht gegebin	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_39vb_4_4	hab	nicht gegebin hab meinem svne	ambiguous	lemma_2593|lemma_2598			
WZB_39vb_5_3	Aber	meinem svne Aber doch dir	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_39vb_5_5	dir	Aber doch dir kante er	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_39vb_6_0	kante	doch dir kante er ir	ambiguous	lemma_3284|lemma_59250			
WZB_39vb_6_1	er	dir kante er ir furbas	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_39vb_6_2	ir	kante er ir furbas nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_39vb_6_5	mer	furbas nicht mer Do aber	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_39vb_7_0	Do	nicht mer Do aber die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_39vb_7_1	aber	mer Do aber die czeit	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_39vb_7_2	die	Do aber die czeit der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_39vb_7_4	der	die czeit der geperung antrat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_39vb_7_5	geperung	czeit der geperung antrat do	unmatched				
WZB_39vb_8_3	do	geperung antrat do erscheinen czwiling	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_39vb_8_5	czwiling	do erscheinen czwiling in irem	unmatched				
WZB_39vb_9_0	in	erscheinen czwiling in irem bouche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_39vb_9_1	irem	czwiling in irem bouche Und	ambiguous	lemma_5454|lemma_56116			
WZB_39vb_9_5	in	bouche Und in der geperunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_39vb_9_6	der	Und in der geperunge der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_39vb_9_7	geperunge	in der geperunge der iungen	unmatched				
