xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_134vb_20_1	geczeldis	fiten des geczeldis des gelubdes	unmatched		lemma_2361	high	claude
WZB_134vb_20_2	des	des geczeldis des gelubdes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134vb_21_1	funden	gelubdes Und funden wurden drei	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_134vb_22_4	Hie	czwei hundert Hie ist die	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923	lemma_2825	high	claude
WZB_134vb_23_0	die	Hie ist die czal der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134vb_23_2	der	die czal der svne die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_134vb_23_6	die	der svne die do habn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134vb_24_0	do	svne die do habn geczalt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_134vb_24_2	geczalt	do habn geczalt vnd noch	ambiguous	lemma_44911|lemma_7793	lemma_7793	high	claude
WZB_134vb_25_0	noch	geczalt vnd noch dem gepote	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_134vb_25_1	dem	vnd noch dem gepote vnsers	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_134vb_25_2	gepote	noch dem gepote vnsers herren	ambiguous	lemma_1971|lemma_1978			
WZB_134vb_26_0	herren	gepote vnsers herren durch die	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_134vb_26_2	die	herren durch die hant Alle	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134vb_26_3	hant	durch die hant Alle die	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_134vb_27_3	die	hant Alle die geczalt sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134vb_27_4	geczalt	Alle die geczalt sint von	ambiguous	lemma_44911|lemma_7793	lemma_7793	high	claude
WZB_134vb_27_5	sint	die geczalt sint von den	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_134vb_28_4	die	den Und die czelen hies	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134vb_28_5	czelen	Und die czelen hies zu	unmatched		lemma_7793	high	claude
WZB_134vb_29_2	dem	hies zu dem namen vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
