xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_37rb_33_6	in	sprach zu in Hŏret meinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_37rb_34_0	Hŏret	zu in Hŏret meinen trovm	unmatched				
WZB_37rb_34_1	meinen	in Hŏret meinen trovm den	ambiguous	lemma_3001|lemma_4051			
WZB_37va_1_0	GENE	den ich GENE hab gesehen	unmatched				
WZB_37va_2_0	hab	ich GENE hab gesehen Mich	ambiguous	lemma_2593|lemma_2598			
WZB_37va_2_7	wie	Mich douchte wie das wir	ambiguous	lemma_11087|lemma_7608			
WZB_37va_3_0	das	douchte wie das wir garben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_37va_4_0	wie	bunden vnd wie das sich	ambiguous	lemma_11087|lemma_7608			
WZB_37va_4_1	das	vnd wie das sich mein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_37va_4_2	sich	wie das sich mein garbe	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_37va_4_3	mein	das sich mein garbe ouf	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_37va_5_0	richte	garbe ouf richte vnd stunde	ambiguous	lemma_4875|lemma_4912|lemma_4913			
WZB_37va_6_1	vmbsteende	ewer garben vmbsteende an beten	unmatched				
WZB_37va_6_2	an	garben vmbsteende an beten meine	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_37va_7_0	meine	an beten meine garben Seine	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_37va_7_4	Seine	meine garben Seine bruder antworten	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_37va_8_4	was	antworten Nu was soltu vnser	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_37va_9_1	werden	vnser kvnig werden oder sulle	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_37va_10_2	gepot	wir deinem gepot vndertenig werden	ambiguous	lemma_1971|lemma_1978			
WZB_37va_11_0	werden	gepot vndertenig werden Dise sache	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_37va_11_5	dorumbe	Dise sache dorumbe diser rede	unmatched				
WZB_37va_12_1	rede	dorumbe diser rede vnd der	ambiguous	lemma_4826|lemma_4830			
WZB_37va_12_4	der	rede vnd der trovme reichten	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37va_13_1	irem	reichten merunge irem hasse vnd	ambiguous	lemma_5454|lemma_56116			
WZB_37va_14_0	irem	hasse vnd irem neide Einen	ambiguous	lemma_5454|lemma_56116			
WZB_37va_14_1	neide	vnd irem neide Einen andern	ambiguous	lemma_4348|lemma_4350			
WZB_37va_14_4	Einen	irem neide Einen andern trovme	ambiguous	lemma_1331|lemma_31353			
WZB_37va_15_2	sach	trovme den sach her den	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_37va_15_3	her	den sach her den sagte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
