xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_96rb_21_2	geczeuknusse	geczeldis des geczeuknusse die hie	unmatched		lemma_2367	high	claude
WZB_96rb_22_0	die	des geczeuknusse die hie vor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_96rb_22_1	hie	geczeuknusse die hie vor genant	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923	lemma_2825	high	claude
WZB_96rb_22_4	sint	vor genant sint noch dem	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_96rb_22_5	noch	genant sint noch dem gepote	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_96rb_23_0	dem	sint noch dem gepote in	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_96rb_23_1	gepote	noch dem gepote in den	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_96rb_23_2	in	dem gepote in den rechten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_96rb_24_1	die	rechten durch die hant svn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_96rb_24_2	hant	durch die hant svn des	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_96rb_25_3	des	hant svn des priesters der	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_96rb_26_4	der	des priesters der svn des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_96rb_27_0	des	der svn des svnes von	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_96rb_27_1	svnes	svn des svnes von dem	unmatched		lemma_5883	high	claude
WZB_96rb_27_3	dem	svnes von dem geslechte volbrachte	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_96rb_29_0	herre	als vnser herre hette geheissen	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_96rb_29_2	geheissen	herre hette geheissen durch Und	unmatched		lemma_18885	high	claude
WZB_96rb_30_3	im	durch Und im zu fugte	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_96rb_30_5	fugte	im zu fugte einen gesellen	unmatched		lemma_7282	high	claude
WZB_96rb_31_0	einen	zu fugte einen gesellen den	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
