xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_59rb_24_0	ein	ich wil ein lasen mein	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_59rb_24_1	lasen	wil ein lasen mein hant	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_59rb_24_2	mein	ein lasen mein hant vber	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_59rb_24_3	hant	lasen mein hant vber die	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_59rb_24_4	vber	mein hant vber die vnd	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_59rb_24_5	die	hant vber die vnd wil	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59rb_24_8	wil	die vnd wil ous furen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_59rb_24_10	furen	wil ous furen meyn her	ambiguous	lemma_6761|lemma_7283	lemma_7283	high	claude
WZB_59rb_25_0	her	furen meyn her vnd mein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_59rb_25_2	mein	her vnd mein volk ous	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_59rb_25_9	der	volk ous der mit grosen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_59rb_25_12	gerichten	mit grosen gerichten das die	unmatched				
WZB_59rb_25_15	das	grosen gerichten das die erkennen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_59rb_26_0	die	gerichten das die erkennen wenne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59rb_27_2	der	ich bins der herre der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_59rb_27_3	herre	bins der herre der do	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_59rb_27_5	der	der herre der do gerakt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_59rb_27_6	do	herre der do gerakt hat	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_59rb_27_7	gerakt	der do gerakt hat sein	unmatched				
WZB_59rb_28_1	sein	gerakt hat sein hant vber	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_59rb_28_2	hant	hat sein hant vber die	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_59rb_28_3	vber	sein hant vber die Und	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_59rb_28_4	die	hant vber die Und ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
