xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_1va_18_7	Sie	der latein Sie czu deutsche	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_1va_20_1	namen	durch deinen namen tichten Dorvmbe	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_1va_20_5	Dorvmbe	namen tichten Dorvmbe das dein	unmatched				
WZB_1va_21_0	das	tichten Dorvmbe das dein kindel	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_1va_21_5	Die	dein kindel Die diser werlde	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_1va_22_6	vorirret	betoubet vnd vorirret Und von	unmatched				
WZB_1va_23_3	dir	Und von dir verre gevirret	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_1va_25_0	wider	enpfahen Und wider czu dir	ambiguous	lemma_12326|lemma_7557			
WZB_1va_25_2	dir	wider czu dir gahen vnd	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_1va_26_2	selden	deiner diener selden Die vf	ambiguous	lemma_5051|lemma_5387			
WZB_1va_26_5	Die	diener selden Die vf der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_1va_26_7	der	Die vf der schriften velden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_1va_27_3	Der	schriften velden Der sele narunge	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_1va_28_3	Das	narunge suchen Das sie in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_1va_28_4	sie	suchen Das sie in keinen	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_1va_28_5	in	Das sie in keinen Buchen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
