xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_111va_32_4	aber	reine Ist aber das noch	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_111va_32_6	das	Ist aber das noch der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111va_32_7	noch	aber das noch der reinigunge	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_111va_32_8	der	das noch der reinigunge wider	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_111va_33_0	reinigunge	noch der reinigunge wider wechset	unmatched				
WZB_111va_33_1	wider	der reinigunge wider wechset di	ambiguous	lemma_12326|lemma_7557			
WZB_111va_33_3	di	wider wechset di meilikeit an	ambiguous	lemma_1119|lemma_1139			
WZB_111va_34_0	meilikeit	wechset di meilikeit an der	unmatched				
WZB_111va_34_1	an	di meilikeit an der hout	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_111va_34_2	der	meilikeit an der hout nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_111va_34_3	hout	an der hout nicht sol	unmatched				
WZB_111va_35_1	her	nicht sol her furbas suchen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_111va_35_5	ob	furbas suchen ob das gehere	ambiguous	lemma_4457|lemma_67820|lemma_9329			
WZB_111va_35_6	das	suchen ob das gehere in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111va_36_0	gehere	ob das gehere in ein	unmatched				
WZB_111va_36_1	in	das gehere in ein weisse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_111va_36_2	ein	gehere in ein weisse vorwandilt	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_111va_36_4	vorwandilt	ein weisse vorwandilt sei wenne	unmatched				
WZB_111va_37_0	sei	weisse vorwandilt sei wenne her	ambiguous	lemma_5432|lemma_56116			
WZB_111va_37_4	her	sei wenne her ist offen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_111vb_1_0	bare	ist offen bare vnrein Ist	ambiguous	lemma_30352|lemma_339|lemma_377|lemma_542			
WZB_111vb_1_5	aber	vnrein Ist aber das die	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_111vb_1_7	das	Ist aber das die vnreinikeit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111vb_1_8	die	aber das die vnreinikeit stet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
