xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_150vb_10_0	dem	sprechende Gepeut dem svne des	ambiguous	lemma_1097|lemma_1119			
WZB_150vb_10_3	des	dem svne des priesters so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_150vb_11_1	das	priesters so das her ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_150vb_11_2	her	so das her ouf heb	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_150vb_11_5	die	ouf heb die rouchvas die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_150vb_11_6	rouchvas	heb die rouchvas die do	unmatched				
WZB_150vb_12_0	die	die rouchvas die do ligen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_150vb_12_1	do	rouchvas die do ligen in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_150vb_12_2	ligen	die do ligen in der	ambiguous	lemma_3758|lemma_3770			
WZB_150vb_12_3	in	do ligen in der brunst	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_150vb_12_4	der	ligen in der brunst vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_150vb_13_0	das	brunst vnd das fewer zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_150vb_14_0	her	hin vnd her wenne sie	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_150vb_14_4	sie	her wenne sie sint geheiligt	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_150vb_14_5	sint	wenne sie sint geheiligt in	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_150vb_15_0	in	sint geheiligt in den tŏden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_150vb_15_2	tŏden	in den tŏden der svnder	unmatched				
WZB_150vb_15_3	der	den tŏden der svnder vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_150vb_16_2	sie	zu hemer sie in blech	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_150vb_16_3	in	hemer sie in blech vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_150vb_16_6	hefte	blech vnd hefte sie an	ambiguous	lemma_2691|lemma_2694			
WZB_150vb_17_0	sie	vnd hefte sie an den	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_150vb_17_1	an	hefte sie an den alter	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_150vb_17_3	alter	an den alter do von	ambiguous	lemma_155|lemma_156			
WZB_150vb_17_6	do	den alter do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
