xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_172rb_22_3	ir	erde die ir in dem	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_172rb_22_4	in	die ir in dem los	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_172rb_22_5	dem	ir in dem los wert	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172rb_22_6	los	in dem los wert besiczen	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851			
WZB_172rb_22_7	wert	dem los wert besiczen vnd	ambiguous	lemma_13508|lemma_7489|lemma_7496|lemma_7500|lemma_7505|lemma_9266			
WZB_172rb_23_0	besiczen	los wert besiczen vnd die	unmatched				
WZB_172rb_23_3	die	besiczen vnd die vnser herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_172rb_23_5	herre	die vnser herre hat heissen	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_172rb_24_1	heissen	herre hat heissen geben den	unmatched				
WZB_172rb_25_0	geslechten	den nevn geslechten vnd dem	unmatched				
WZB_172rb_25_2	dem	geslechten vnd dem halben Wenne	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172rb_25_3	halben	vnd dem halben Wenne die	ambiguous	lemma_2617|lemma_2618			
WZB_172rb_26_1	die	halben Wenne die geslechte der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_172rb_26_3	der	die geslechte der kinder durch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_172rb_27_1	ire	kinder durch ire gesinde Und	ambiguous	lemma_5454|lemma_56116			
WZB_172rb_28_1	die	gesinde Und die geslechte der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_172rb_28_3	der	die geslechte der kinder noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
