xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_89va_12_2	im	Und zu im wurden gesament	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_89va_12_4	gesament	im wurden gesament alle Czu	ambiguous	lemma_5089|lemma_5090			
WZB_89va_13_6	ł	den so ł sprach her	unmatched				
WZB_89va_14_0	sprach	so ł sprach her Das	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_89va_14_1	her	ł sprach her Das spricht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_89va_14_4	Das	sprach her Das spricht der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_89va_14_6	der	Das spricht der herre got	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_89va_14_7	herre	spricht der herre got Lege	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_89va_15_3	Lege	herre got Lege ein yclich	ambiguous	lemma_3674|lemma_3770			
WZB_89va_15_4	ein	got Lege ein yclich man	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_89va_16_0	man	ein yclich man das swert	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_89va_16_1	das	yclich man das swert ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_89va_16_2	swert	man das swert ouf seine	ambiguous	lemma_5925|lemma_5963|lemma_5964			
WZB_89va_16_4	seine	swert ouf seine huf Geet	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_89va_16_5	huf	ouf seine huf Geet hin	ambiguous	lemma_2932|lemma_2949			
WZB_89va_17_5	her	vnd geet her wider von	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_89va_17_6	wider	geet her wider von pforten	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
