xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_7ra_31_1	wart	zukvnft vnd wart gerurt inwendig	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_7ra_31_4	in	gerurt inwendig in leide des	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_7ra_32_0	leide	inwendig in leide des herczens	ambiguous	lemma_3680|lemma_3684|lemma_3691|lemma_3730			
WZB_7ra_32_1	des	in leide des herczens Ich	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_7ra_32_2	herczens	leide des herczens Ich wil	unmatched				
WZB_7ra_32_6	wil	herczens Ich wil vortilgen sprach	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_7ra_32_7	vortilgen	Ich wil vortilgen sprach er	unmatched				
WZB_7ra_33_1	sprach	wil vortilgen sprach er den	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_7ra_33_2	er	vortilgen sprach er den menschen	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_7ra_33_5	menschen	er den menschen den ich	ambiguous	lemma_4082|lemma_44421			
WZB_7ra_34_1	geschepfet	den ich geschepfet habe von	unmatched				
WZB_7ra_34_2	habe	ich geschepfet habe von dem	ambiguous	lemma_2593|lemma_2598			
WZB_7ra_34_5	dem	habe von dem antlicze der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_7ra_35_0	der	dem antlicze der erden; von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_7ra_35_1	erden;	antlicze der erden; von dem	unmatched				
WZB_7ra_35_4	dem	erden; von dem menschen bis	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_7ra_35_5	menschen	von dem menschen bis an	ambiguous	lemma_4082|lemma_44421			
WZB_7ra_36_0	bis	dem menschen bis an die	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_7ra_36_1	an	menschen bis an die tyr	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_7ra_36_2	die	bis an die tyr Uon	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_7ra_36_7	dem	tyr Uon dem krichenden bis	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_7ra_36_8	krichenden	Uon dem krichenden bis an	unmatched				
WZB_7ra_37_0	bis	dem krichenden bis an die	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_7ra_37_1	an	krichenden bis an die vogel	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_7ra_37_2	die	bis an die vogel des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_7ra_37_4	des	die vogel des himels GENESIS	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_7rb_2_3	das	Mich rewet das ich in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_7rb_2_5	in	das ich in hab gemachet	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_7rb_2_6	hab	ich in hab gemachet vorwar	ambiguous	lemma_2593|lemma_2598			
WZB_7rb_3_2	vorwar	hab gemachet vorwar vant genade	ambiguous	lemma_7014|lemma_8989			
WZB_7rb_3_4	genade	vorwar vant genade vor vnserm	ambiguous	lemma_2110|lemma_2111			
WZB_7rb_4_2	herren	vor vnserm herren Dicz sint	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
