xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_202va_21_4	sie	her vns sie gebe Vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_202va_21_5	gebe	vns sie gebe Vnd nemen	ambiguous	lemma_13306|lemma_1961			
WZB_202va_22_0	nemen	gebe Vnd nemen sol der	ambiguous	lemma_4330|lemma_4331			
WZB_202va_22_2	der	nemen sol der priester die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_202va_22_4	die	der priester die cistel ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_202va_23_0	cistel	priester die cistel ous deiner	unmatched				
WZB_202va_23_3	hant	ous deiner hant vnd secze	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_202va_24_1	die	vnd secze die ouf den	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_202va_24_4	alter	ouf den alter deines herren	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_202va_25_0	herren	alter deines herren gotis Und	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_202va_25_5	wirst	gotis Und wirst reden in	ambiguous	lemma_7489|lemma_7650			
WZB_202va_26_0	in	wirst reden in der angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202va_26_1	der	reden in der angesicht deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_202va_27_0	herren	angesicht deines herren gotis Der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_202va_27_4	Der	herren gotis Der echte meinen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_202va_27_5	echte	gotis Der echte meinen vater	ambiguous	lemma_1323|lemma_95			
