xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_231rb_4_2	dem	ł vorwar dem svne des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_231rb_4_6	des	dem svne des svnes des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_231rb_5_0	svnes	svne des svnes des svnes	unmatched				
WZB_231rb_5_2	des	des svnes des svnes des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_231rb_5_3	svnes	svnes des svnes des svnes	unmatched				
WZB_231rb_5_5	des	des svnes des svnes waren	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_231rb_5_6	svnes	svnes des svnes waren nicht	unmatched				
WZB_231rb_5_8	waren	des svnes waren nicht svne	ambiguous	lemma_7338|lemma_7505			
WZB_231rb_7_0	tŏchter	svnder alleine tŏchter der dise	unmatched				
WZB_231rb_7_2	der	alleine tŏchter der dise namen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_231rb_7_4	namen	der dise namen sint vnd	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_231rb_7_5	sint	dise namen sint vnd vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_231rb_8_7	si	vnd Und si quamen in	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_231rb_9_0	in	si quamen in die angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_231rb_9_1	die	quamen in die angesicht des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231rb_10_0	des	die angesicht des priesters vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_231rb_10_5	des	priesters vnd des svnes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_231rb_10_6	svnes	vnd des svnes vnd der	unmatched				
WZB_231rb_11_2	der	svnes vnd der fursten sprechende	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_231rb_12_3	herre	sprechende Unser herre hat gepoten	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_231rb_12_5	gepoten	herre hat gepoten durch die	ambiguous	lemma_1971|lemma_1978			
WZB_231rb_13_1	die	gepoten durch die hant so	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231rb_13_2	hant	durch die hant so das	ambiguous	lemma_2598|lemma_2640			
WZB_231rb_14_0	das	hant so das vns wurde	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_231rb_14_4	besiczunge	wurde gegeben besiczunge in der	unmatched				
WZB_231rb_15_0	in	gegeben besiczunge in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_231rb_15_1	der	besiczunge in der mitte vnserr	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_231rb_16_4	her	bruder Und her gab in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_231rb_16_5	gab	Und her gab in besiczvnge	ambiguous	lemma_1839|lemma_1961			
