xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_209va_5_1	iungen	vrowen den iungen vnd den	ambiguous	lemma_3157|lemma_3162			
WZB_209va_5_4	nevkvmen	vnd den nevkvmen die do	unmatched				
WZB_209va_6_1	die	den nevkvmen die do sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_209va_6_2	do	nevkvmen die do sint czwischen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_209va_6_3	sint	die do sint czwischen ł	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_209va_6_5	ł	sint czwischen ł deinen pforten	unmatched				
WZB_209va_7_4	das	pforten so das si horende	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_209va_7_5	si	so das si horende lernen	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_209va_8_2	vorchten	lernen vnd vorchten deinen herren	ambiguous	lemma_7201|lemma_7298			
WZB_209va_9_1	herren	vorchten deinen herren got vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
