xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_8ra_22_2	wart	Und es wart ein flute	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_8ra_22_3	ein	es wart ein flute virczick	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_8ra_22_4	flute	wart ein flute virczick tage	unmatched		lemma_7152	high	claude
WZB_8ra_22_5	virczick	ein flute virczick tage vnd	unmatched				
WZB_8ra_23_2	vierczick	tage vnd vierczick nacht Und	unmatched				
WZB_8ra_24_2	die	gemeret wurden die wasser vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8ra_25_1	die	vnd erhuben die arche in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8ra_25_3	in	die arche in die hŏhe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_8ra_25_4	die	arche in die hŏhe von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8ra_25_5	hŏhe	in die hŏhe von der	unmatched				
WZB_8ra_26_1	der	hŏhe von der erden wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8ra_26_2	erden	von der erden wenne sterclich	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_8ra_26_7	ergussen	wenne sterclich ergussen sie sich	unmatched				
WZB_8ra_27_0	sie	sterclich ergussen sie sich vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_8ra_27_1	sich	ergussen sie sich vnd erfulten	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_8ra_28_0	das	erfulten alles das do was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_8ra_28_1	do	alles das do was vber	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_8ra_28_2	was	das do was vber der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_8ra_28_3	vber	do was vber der erden	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_8ra_28_4	der	was vber der erden Svnder	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8ra_28_5	erden	vber der erden Svnder die	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_8ra_29_0	die	erden Svnder die arche wart	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8ra_29_2	wart	die arche wart gefurt auf	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_8ra_29_3	gefurt	arche wart gefurt auf den	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_8ra_30_2	die	wassern vnd die wasser namen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8ra_30_4	namen	die wasser namen sere vber	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_8ra_31_0	sere	wasser namen sere vber hant	ambiguous	lemma_5350|lemma_5351	lemma_5351	high	claude
WZB_8ra_31_1	vber	namen sere vber hant auf	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
