xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_109vb_35_1	bis	wirt vnrein bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_109vb_36_0	das	abende Alles das do kreuchet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_109vb_36_1	do	Alles das do kreuchet ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_109vb_36_2	kreuchet	das do kreuchet ouf der	unmatched				
WZB_109vb_36_4	der	kreuchet ouf der erden xii	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_109vb_36_5	erden	ouf der erden xii levitici	ambiguous	lemma_1545|lemma_57649			
WZB_110ra_2_0	levitici	erden xii levitici LEUITICUS wirt	unmatched				
WZB_110ra_1_0_1	LEUITICUS	xii levitici LEUITICUS wirt euch	unmatched				
WZB_110ra_2_0_1	wirt	levitici LEUITICUS wirt euch vnrein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_110ra_2_5	noch	euch vnrein noch nemet ł	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_110ra_2_7	ł	noch nemet ł das nicht	unmatched				
WZB_110ra_3_0	das	nemet ł das nicht in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_110ra_3_2	in	das nicht in speise Was	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_110ra_3_6	Was	in speise Was ouf der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_110ra_3_8	der	Was ouf der brust ouf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110ra_4_5	slinget	vier fuzen slinget oder hat	unmatched				
WZB_110ra_5_1	vil	oder hat vil fuze oder	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_110ra_5_5	sleppet	fuze oder sleppet sich ouf	unmatched				
WZB_110ra_5_6	sich	oder sleppet sich ouf der	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_110ra_6_0	der	sich ouf der erden nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110ra_6_1	erden	ouf der erden nicht esset	ambiguous	lemma_1545|lemma_57649			
WZB_110ra_6_6	das	nicht esset das wenne es	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_110ra_7_0	es	das wenne es ist vnrein	ambiguous	lemma_1762|lemma_38737			
WZB_110ra_7_6	vnreinigt	vnrein Nicht vnreinigt ewer selen	unmatched				
WZB_110ra_8_4	noch	ewer selen noch enruret nichtesnicht	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_110ra_8_5	enruret	selen noch enruret nichtesnicht der	unmatched				
WZB_110ra_9_0	der	enruret nichtesnicht der lei an	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
