xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_129vb_6_3	das	sol her das losen noch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129vb_6_4	losen	her das losen noch seiner	ambiguous	lemma_3818|lemma_3821|lemma_3837|lemma_3853	lemma_3837	high	claude
WZB_129vb_6_5	noch	das losen noch seiner achtunge	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_129vb_7_0	achtunge	noch seiner achtunge vnd gebe	unmatched		lemma_24378	high	claude
WZB_129vb_7_3	gebe	achtunge vnd gebe hin zu	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_129vb_8_0	das	hin zu das funfte teil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129vb_8_2	teil	das funfte teil des lones	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_129vb_8_3	des	funfte teil des lones Ist	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_129vb_9_0	das	lones Ist das her das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129vb_9_1	her	Ist das her das nicht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_129vb_9_2	das	das her das nicht losen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129vb_9_4	losen	das nicht losen wil so	ambiguous	lemma_3818|lemma_3821|lemma_3837|lemma_3853	lemma_3837	high	claude
WZB_129vb_9_5	wil	nicht losen wil so vorkoufe	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_129vb_10_1	vorkoufe	wil so vorkoufe mans einem	unmatched		lemma_6879	high	claude
WZB_129vb_10_2	mans	so vorkoufe mans einem andern	ambiguous	lemma_3957|lemma_8552|lemma_8554	lemma_8552	high	claude
WZB_129vb_11_2	wie	andern vmb wie vil mans	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_129vb_11_3	vil	vmb wie vil mans mag	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_129vb_11_4	mans	wie vil mans mag geachten	ambiguous	lemma_3957|lemma_8552|lemma_8554	lemma_8552	high	claude
WZB_129vb_11_5	mag	vil mans mag geachten Alles	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_129vb_12_0	geachten	mans mag geachten Alles das	unmatched				
WZB_129vb_12_5	das	geachten Alles das man vnserm	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129vb_12_6	man	Alles das man vnserm herren	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_129vb_13_1	herren	man vnserm herren heiligt es	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_129vb_13_4	es	herren heiligt es sei mensch	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_129vb_13_5	sei	heiligt es sei mensch oder	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_129vb_14_2	tir	mensch oder tir oder acker	ambiguous	lemma_10984|lemma_1242	lemma_6080	high	claude
WZB_129vb_15_1	man	nicht sol man vorkoufen das	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_129vb_15_2	vorkoufen	sol man vorkoufen das noch	unmatched		lemma_6879	high	claude
WZB_129vb_15_3	das	man vorkoufen das noch gelosen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
