xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_56rb_24_4	werden	gelouben noch werden nicht hŏren	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_56rb_25_0	hŏren	werden nicht hŏren mein stimme	unmatched		lemma_2885	high	claude
WZB_56rb_25_1	mein	nicht hŏren mein stimme Sunder	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_56rb_25_5	Sunder	mein stimme Sunder sie werden	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_56rb_26_0	sie	stimme Sunder sie werden sprechen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56rb_26_1	werden	Sunder sie werden sprechen Unser	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_56rb_26_6	herre	sprechen Unser herre ist dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_56rb_27_1	dir	herre ist dir nicht erschinen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_56rb_28_0	sprach	erschinen Dorumb sprach her zu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_56rb_28_1	her	Dorumb sprach her zu im	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_56rb_28_3	im	her zu im Was ist	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_56rb_28_6	Was	zu im Was ist das	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_56rb_28_8	das	Was ist das das du	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_56rb_29_0	das	ist das das du hast	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_56rb_29_1	du	das das du hast in	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_56rb_29_2	hast	das du hast in deiner	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_56rb_29_3	in	du hast in deiner hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_56rb_29_5	hant	in deiner hant Do antworte	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_56rb_29_8	Do	deiner hant Do antworte her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_56rb_30_1	her	Do antworte her Ein rute	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_56rb_30_4	Ein	antworte her Ein rute Und	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_56rb_30_5	rute	her Ein rute Und vnser	unmatched		lemma_5033	high	claude
WZB_56rb_31_1	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
