xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_121ra_11_1	her	dorvmme sol her sein Wenne	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_121ra_11_2	sein	sol her sein Wenne ich	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_121ra_12_1	ein	bin ouch ein heiliger herre	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_121ra_12_3	herre	ein heiliger herre Der euch	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_121ra_12_6	Der	heiliger herre Der euch heiligt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121ra_13_4	Des	euch heiligt Des priesters tochter	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_121ra_14_1	die	priesters tochter die do wirt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_121ra_14_2	do	tochter die do wirt begriffen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_121ra_14_3	wirt	die do wirt begriffen an	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_121ra_14_5	an	wirt begriffen an der vorlust	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_121ra_15_0	der	begriffen an der vorlust ires	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121ra_15_2	ires	der vorlust ires maitumes vnd	ambiguous	lemma_5454|lemma_56116			
WZB_121ra_15_3	maitumes	vorlust ires maitumes vnd meiligt	unmatched				
WZB_121ra_16_1	meiligt	maitumes vnd meiligt den namen	unmatched				
WZB_121ra_16_3	namen	meiligt den namen ires vaters	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_121ra_16_4	ires	den namen ires vaters mit	ambiguous	lemma_5454|lemma_56116			
WZB_121ra_17_6	man	fewer sol man sie v	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_121ra_17_7	sie	sol man sie v vorbruen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_121ra_18_0	vorbruen	sie v vorbruen Der bischof	unmatched				
