xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_3vb_10_4	Sunder	hette gearbeit Sunder ein brvnne	ambiguous	lemma_5884|lemma_9550			
WZB_3vb_10_5	ein	gearbeit Sunder ein brvnne qwal	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_3vb_11_2	der	qwal aus der erden ergiessende	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_3vb_11_3	erden	aus der erden ergiessende vber	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_3vb_11_4	ergiessende	der erden ergiessende vber alle	unmatched				
WZB_3vb_12_0	vber	erden ergiessende vber alle die	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_3vb_12_2	die	vber alle die gestalt der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_3vb_12_3	gestalt	alle die gestalt der erden	ambiguous	lemma_2246|lemma_5748	lemma_2246	high	claude
WZB_3vb_12_4	der	die gestalt der erden Nu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_3vb_12_5	erden	gestalt der erden Nu bilte	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_3vb_13_1	bilte	erden Nu bilte dorumbe got	unmatched				
WZB_3vb_13_2	dorumbe	Nu bilte dorumbe got den	unmatched		lemma_30703	high	claude
WZB_3vb_13_5	menschen	got den menschen aus weicher	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_3vb_14_2	erden	aus weicher erden vnd blize	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_3vb_15_0	blize	erden vnd blize im in	unmatched				
WZB_3vb_15_1	im	vnd blize im in sein	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_3vb_15_2	in	blize im in sein antlicze	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_3vb_15_3	sein	im in sein antlicze den	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
