xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_20rb_7_0	ew̆er	es behaget ew̆er selen so	unmatched				
WZB_20rb_7_5	das	selen so das ich begrabe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20rb_8_0	meinen	ich begrabe meinen toten so	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_20rb_8_5	hŏret	toten so hŏret mich vnd	unmatched				
WZB_20rb_9_2	bitet	mich vnd bitet vor mich	ambiguous	lemma_687|lemma_722			
WZB_20rb_9_5	gegen	vor mich gegen dem svne	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_20rb_10_1	dem	mich gegen dem svne das	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_20rb_10_5	das	dem svne das er mir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20rb_10_6	er	svne das er mir gebe	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_20rb_11_0	gebe	er mir gebe die czwiualdige	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_20rb_11_1	die	mir gebe die czwiualdige gruft	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20rb_11_2	czwiualdige	gebe die czwiualdige gruft die	unmatched				
WZB_20rb_11_5	die	czwiualdige gruft die er hat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20rb_12_0	er	gruft die er hat an	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_20rb_12_2	an	er hat an dem eusersten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_20rb_12_3	dem	hat an dem eusersten teil	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_20rb_12_4	eusersten	an dem eusersten teil seines	unmatched				
WZB_20rb_12_5	teil	dem eusersten teil seines ackers	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_20rb_13_0	ackers	teil seines ackers Und gebe	ambiguous	lemma_51|lemma_54			
WZB_20rb_13_4	gebe	ackers Und gebe mir die	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_20rb_13_6	die	gebe mir die vmbe gelt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20rb_14_3	des	vmbe gelt des sie wert	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_20rb_14_4	sie	gelt des sie wert sei	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_20rb_14_5	wert	des sie wert sei vor	ambiguous	lemma_13508|lemma_7489|lemma_7496|lemma_7500|lemma_7505|lemma_9266			
WZB_20rb_14_6	sei	sie wert sei vor euch	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_20rb_15_5	besiczunge	zu einer besiczunge des grabes	unmatched				
WZB_20rb_15_6	des	einer besiczunge des grabes Es	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_20rb_16_3	Es	des grabes Es wonte aber	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_20rb_16_4	wonte	grabes Es wonte aber in	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_20rb_16_5	aber	Es wonte aber in der	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_20rb_17_0	in	wonte aber in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_20rb_17_1	der	aber in der mitte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
