xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_181va_17_5	sie	nicht ere sie wenne ich	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_181va_18_3	herre	bin dein herre got czorniger	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_181va_18_6	czorniger	herre got czorniger got der	unmatched				
WZB_181va_19_2	der	czorniger got der do richtet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_181va_19_3	do	got der do richtet die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_181va_19_5	die	do richtet die svnde der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_181va_20_0	der	die svnde der veter in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_181va_20_1	veter	svnde der veter in die	ambiguous	lemma_6771|lemma_7046			
WZB_181va_20_2	in	der veter in die svne	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_181va_20_3	die	veter in die svne in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_181va_20_5	in	die svne in das dritte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_181va_20_6	das	svne in das dritte vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_181va_21_2	in	dritte vnd in das vierde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_181va_21_3	das	vnd in das vierde geslechte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_181va_22_4	die	geslechte den die mich hassen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_181va_23_1	tu	hassen Und tu barmherczicheit in	ambiguous	lemma_1242|lemma_6301			
WZB_181va_23_2	barmherczicheit	Und tu barmherczicheit in vil	unmatched				
WZB_181va_23_3	in	tu barmherczicheit in vil tousent	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_181va_24_0	vil	barmherczicheit in vil tousent die	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_181va_24_3	die	vil tousent die mich liep	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_181va_24_6	haben	mich liep haben Und behuten	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_181va_25_3	mein	Und behuten mein gepot Nicht	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_181va_25_4	gepot	behuten mein gepot Nicht soltu	ambiguous	lemma_1971|lemma_1978			
WZB_181va_27_0	namen	nennen den namen gotis vnnvczlich	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_181va_27_2	vnnvczlich	namen gotis vnnvczlich wenne nicht	unmatched				
WZB_181va_28_3	her	nicht bleibt her vngepeinigt der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_181va_28_4	vngepeinigt	bleibt her vngepeinigt der vber	unmatched				
WZB_181va_29_1	der	her vngepeinigt der vber vnnvcze	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_181va_29_2	vber	vngepeinigt der vber vnnvcze dink	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_181va_29_3	vnnvcze	der vber vnnvcze dink nennet	unmatched				
WZB_181va_30_3	namen	nennet seinen namen Behalde den	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_181va_31_2	tag	Behalde den tag der veier	ambiguous	lemma_1061|lemma_5994			
WZB_181va_31_3	der	den tag der veier vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_181va_31_4	veier	tag der veier vnd heilige	unmatched				
WZB_181va_32_2	in	vnd heilige in als gepoten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
