xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_129rb_34_0	mag	her gegelden mag als vil	ambiguous	lemma_3905|lemma_4240			
WZB_129rb_34_3	vil	mag als vil achte her	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_129rb_34_4	achte	als vil achte her in	ambiguous	lemma_7|lemma_95|lemma_96|lemma_98|lemma_99			
WZB_129rb_34_5	her	vil achte her in Ist	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_129rb_35_0	in	achte her in Ist aber	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_129rb_35_4	aber	in Ist aber das her	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_129rb_35_6	das	Ist aber das her dornach	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_35_7	her	aber das her dornach etliche	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_129rb_36_4	achten	czeit gelobt achten LEUI sol	ambiguous	lemma_96|lemma_99			
WZB_129va_1_0	LEUI	gelobt achten LEUI sol der	unmatched				
WZB_129va_2_1	der	LEUI sol der priester das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_2_3	das	der priester das gelt noch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129va_2_6	noch	das gelt noch der czal	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_129va_3_0	der	gelt noch der czal der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
