xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_162vb_9_0	benentnusse	czal der benentnusse zu\u0020iren erben	unmatched				
WZB_162vb_9_1	zu\u0020iren	der benentnusse zu\u0020iren erben D	unmatched				
WZB_162vb_10_3	das	meisten soltu das groser geben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162vb_11_5	das	den minnern das mynste Iclichen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162vb_12_6	sie	Iclichen als sie yczunt geczalt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_162vb_13_0	geczalt	sie yczunt geczalt sint sol	ambiguous	lemma_44911|lemma_7793	lemma_7793	high	claude
WZB_162vb_13_1	sint	yczunt geczalt sint sol werden	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_162vb_13_4	werden	sint sol werden gegeben erbe	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_162vb_14_8	das	doch so das das los	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162vb_15_0	das	so das das los die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162vb_15_1	los	das das los die erde	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_162vb_15_2	die	das los die erde den	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_162vb_15_3	erde	los die erde den geslechten	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_162vb_15_5	geslechten	erde den geslechten teile vnd	unmatched		lemma_2233	high	claude
WZB_162vb_16_0	teile	den geslechten teile vnd den	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_162vb_16_3	gesinden	vnd den gesinden v Was	ambiguous	lemma_2225|lemma_2226			
WZB_162vb_17_0	Was	gesinden v Was mit dem	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_162vb_17_2	dem	Was mit dem los kvmet	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_162vb_17_3	los	mit dem los kvmet das	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_162vb_17_6	das	los kvmet das NUM nemen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_163ra_2_0	nemen	das NUM nemen die merern	ambiguous	lemma_4330|lemma_4331	lemma_4330	high	claude
WZB_163ra_2_1	die	NUM nemen die merern oder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_163ra_2_4	di	merern oder di mynnern Und	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_163ra_2_5	mynnern	oder di mynnern Und das	unmatched				
WZB_163ra_3_3	das	mynnern Und das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_163ra_3_5	die	das ist die czal der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_163ra_3_7	der	die czal der kinder durch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_163ra_4_2	ir	kinder durch ir gesinde von	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_163ra_5_1	dem	gesinde von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_163ra_5_2	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_163ra_6_0	der	das gesinde der von dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
