xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_22vb_35_5	do	camelen Und do ersach do	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_22vb_36_3	do	do ersach do steig sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_22vb_36_4	steig	ersach do steig sie von	ambiguous	lemma_24062|lemma_5760|lemma_5763			
WZB_22vb_36_5	sie	do steig sie von dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22vb_37_0	dem	sie von dem camel vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_22vb_37_1	camel	von dem camel vnd sprach	unmatched				
WZB_22vb_37_3	sprach	camel vnd sprach zu dem	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_22vb_37_5	dem	sprach zu dem GENE knechte	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_23ra_1_0	GENE	zu dem GENE knechte Wer	unmatched				
WZB_23ra_2_3	Wer	GENE knechte Wer ist der	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_23ra_2_5	der	Wer ist der mensch der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_23ra_2_8	der	der mensch der vns geet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_23ra_3_3	vber	geet enkegen vber den acker	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_23ra_4_0	Der	den acker Der sprach zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_23ra_4_1	sprach	acker Der sprach zu ir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
