xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_11va_2_4	was	er kvmen was dor ein	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_11va_2_5	dor	kvmen was dor ein do	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_11va_2_6	ein	was dor ein do durch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_11va_2_9	do	dor ein do durch czoch	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_11va_3_2	das	durch czoch das lant bis	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_11va_3_3	lant	czoch das lant bis an	ambiguous	lemma_3567|lemma_3604			
WZB_11va_3_4	bis	das lant bis an die	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_11va_4_0	an	lant bis an die stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_11va_4_1	die	bis an die stat vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_11va_4_2	stat	an die stat vnd bis	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_11va_4_4	bis	stat vnd bis hin zu	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_11va_4_9	Aber	hin zu Aber die waren	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_11va_4_10	die	zu Aber die waren do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_11va_4_11	waren	Aber die waren do selbist	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_11va_4_12	do	die waren do selbist in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_11va_4_14	in	do selbist in dem lande	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_11va_4_15	dem	selbist in dem lande vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_11va_5_2	herre	vnd vnser herre erschein vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_11va_6_1	sprach	erschein vnd sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_11va_6_3	im	sprach zu im Deinem same	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_11va_6_7	same	im Deinem same wil ich	ambiguous	lemma_5039|lemma_5085			
WZB_11va_7_0	wil	Deinem same wil ich geben	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_11va_7_4	erde	geben dise erde Und er	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_11va_7_8	er	erde Und er stifte do	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_11va_8_0	stifte	Und er stifte do einen	ambiguous	lemma_18458|lemma_5771			
WZB_11va_8_1	do	er stifte do einen alter	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_11va_8_2	einen	stifte do einen alter vnserm	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_11va_8_3	alter	do einen alter vnserm herren	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_11va_8_5	herren	alter vnserm herren der im	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_11va_9_2	der	vnserm herren der im was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
