xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_6ra_17_3	was	gebar der was der vater	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_6ra_17_4	der	der was der vater die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_6ra_18_0	die	der vater die do wonten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_6ra_18_1	do	vater die do wonten in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_6ra_18_2	wonten	die do wonten in geczelten	ambiguous	lemma_7355|lemma_7695			
WZB_6ra_18_3	in	do wonten in geczelten vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_6ra_18_4	geczelten	wonten in geczelten vnd ouch	ambiguous	lemma_2361|lemma_7795			
WZB_6ra_19_1	der	vnd ouch der hirten Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_6ra_20_1	name	seines bruders name was der	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_6ra_20_2	was	bruders name was der was	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_6ra_20_4	der	name was der was der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_6ra_21_0	was	was der was der vater	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_6ra_21_1	der	der was der vater die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_6ra_21_4	die	der vater die do sungen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_6ra_21_5	do	vater die do sungen vf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_6ra_22_1	herpfen	sungen vf herpfen vnd auf	ambiguous	lemma_10196|lemma_2663			
WZB_6ra_23_1	gebar	V Und gebar der was	ambiguous	lemma_1964|lemma_542			
WZB_6ra_24_0	der	Und gebar der was ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
