xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_80va_7_0	die	sechs stengel die do ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_80va_7_1	do	stengel die do ous gefurt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_80va_7_3	gefurt	do ous gefurt sullen werden	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_80va_7_5	werden	gefurt sullen werden von dem	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_80va_8_2	dem	werden von dem schafte Aber	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_80va_8_3	schafte	von dem schafte Aber an	ambiguous	lemma_5153|lemma_5156	lemma_5156	high	claude
WZB_80va_8_6	Aber	dem schafte Aber an dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_80va_9_0	an	schafte Aber an dem leuchter	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_80va_9_1	dem	Aber an dem leuchter selben	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_80va_9_2	leuchter	an dem leuchter selben werden	unmatched		lemma_27678	high	claude
WZB_80va_9_5	werden	leuchter selben werden vir kŏpfe	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_80va_10_0	vir	selben werden vir kŏpfe in	ambiguous	lemma_40212|lemma_7063|lemma_7292|lemma_7643	lemma_7063	high	claude
WZB_80va_10_1	kŏpfe	werden vir kŏpfe in der	unmatched				
