xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_84rb_19_2	pvnikisch	dornach ein pvnikisch apfel Und	unmatched				
WZB_84rb_20_3	do	gecleidet sol do mit werden	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_84rb_20_5	werden	do mit werden in dem	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_84rb_21_0	in	mit werden in dem ampte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_84rb_21_1	dem	werden in dem ampte seines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_84rb_22_4	das	dienstes so das man hŏre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84rb_22_5	man	so das man hŏre seinen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_84rb_22_6	hŏre	das man hŏre seinen clank	unmatched				
WZB_84rb_23_1	clank	hŏre seinen clank wenne her	ambiguous	lemma_3343|lemma_3359			
WZB_84rb_23_5	her	clank wenne her ein gee	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_84rb_24_0	ein	wenne her ein gee in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_84rb_24_2	in	ein gee in das heiligtum	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_84rb_24_3	das	gee in das heiligtum oder	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84rb_24_4	heiligtum	in das heiligtum oder ous	unmatched		lemma_2710	high	claude
WZB_84rb_25_2	in	ous gee in den ougen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_84rb_25_4	ougen	in den ougen vnsers herren	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
