xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_216ra_18_3	des	die arche des frides vnsers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_216ra_19_1	herren	frides vnsers herren vnd geet	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_216ra_20_1	dem	vor vor dem volke Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_216ra_20_7	her	Und vnser her re sprach	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_216ra_21_1	sprach	her re sprach zu Heute	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_216ra_21_6	wil	zu Heute wil ich an	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_216ra_22_1	an	wil ich an heben dich	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_216ra_22_5	hŏen	dich zu hŏen vor allem	unmatched				
WZB_216ra_24_0	das	von so das sie wissen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_216ra_24_1	sie	so das sie wissen als	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_216ra_24_2	wissen	das sie wissen als ich	ambiguous	lemma_7549|lemma_7551|lemma_7672			
WZB_216ra_25_2	dir	ich mit dir Du aber	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_216ra_25_5	Du	mit dir Du aber gepeute	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_216ra_25_6	aber	dir Du aber gepeute den	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_216ra_26_3	die	den priestern die do tragen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216ra_26_4	do	priestern die do tragen di	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_216ra_26_6	di	do tragen di arche des	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_216ra_27_1	des	di arche des frides vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_216ra_28_0	yn	sprich zu yn Wenne ir	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_216ra_28_4	ir	yn Wenne ir ein gegeet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
