xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_39rb_10_1	were	sich es were ein hure	ambiguous	lemma_5961|lemma_7482|lemma_7496|lemma_7505			
WZB_39rb_10_2	ein	es were ein hure wenne	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_39rb_10_7	sie	hure wenne sie hete ir	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_39rb_11_1	ir	sie hete ir ougen vorhutert	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_39rb_11_2	ougen	hete ir ougen vorhutert das	ambiguous	lemma_4524|lemma_4525			
WZB_39rb_11_3	vorhutert	ir ougen vorhutert das man	unmatched				
WZB_39rb_11_5	das	ougen vorhutert das man sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_39rb_12_0	man	vorhutert das man sie nicht	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_39rb_12_1	sie	das man sie nicht erkente	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_39rb_12_3	erkente	sie nicht erkente Nu ł	unmatched				
WZB_39rb_12_7	ł	erkente Nu ł gienk er	unmatched				
WZB_39rb_13_1	er	ł gienk er zu ir	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_39rb_13_3	ir	er zu ir ein vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_39rb_13_4	ein	zu ir ein vnd sprach	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_39rb_13_6	sprach	ein vnd sprach Las mich	ambiguous	lemma_5692|lemma_5693			
WZB_39rb_14_0	Las	vnd sprach Las mich das	ambiguous	lemma_3567|lemma_3643|lemma_3720			
WZB_39rb_14_3	das	Las mich das ich bei	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_39rb_14_6	dir	ich bei dir lige wenne	ambiguous	lemma_1169|lemma_1242			
WZB_39rb_15_1	her	lige wenne her woste nicht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
