xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_32va_21_1	du	warheit die du hast volbracht	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_32va_21_2	hast	die du hast volbracht deinem	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_32va_22_3	An	deinem knechte An meinem stab	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_32va_23_4	yordan	vbir disen yordan vnd nv	unmatched				
WZB_32va_24_5	scharen	mit czwein scharen kvme ich	ambiguous	lemma_5180|lemma_5184			
WZB_32va_25_0	kvme	czwein scharen kvme ich her	unmatched				
WZB_32va_25_2	her	kvme ich her wider Erlŏse	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_32va_25_3	wider	ich her wider Erlŏse herre	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_32va_25_6	Erlŏse	her wider Erlŏse herre mich	unmatched				
WZB_32va_25_7	herre	wider Erlŏse herre mich ous	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
